Date,Ticker,Open,High,Low,Close,Volume
2024-03-18 04:00:00,XLV,145.43,145.57,144.72,144.82,6407158.0
2024-03-19 04:00:00,XLV,144.94,145.87,144.52,145.78,5240260.0
2024-03-20 04:00:00,XLV,145.43,145.5,144.635,145.45,8268171.0
2024-03-21 04:00:00,XLV,145.75,146.17,145.34,145.64,8865259.0
2024-03-22 04:00:00,XLV,145.85,146.22,145.265,145.44,5537224.0
2024-03-25 04:00:00,XLV,145.705,145.86,145.011,145.24,5252964.0
2024-03-26 04:00:00,XLV,145.53,145.94,145.14,145.77,6942438.0
2024-03-27 04:00:00,XLV,147.01,147.71,146.62,147.71,8797533.0
2024-03-28 04:00:00,XLV,147.92,148.2317,147.675,147.73,8090182.0
2024-04-01 04:00:00,XLV,147.64,147.73,145.935,146.47,7378313.0
2024-04-02 04:00:00,XLV,144.49,144.65,143.435,144.19,10776352.0
2024-04-03 04:00:00,XLV,144.44,145.09,143.685,144.03,8453547.0
2024-04-04 04:00:00,XLV,144.93,145.02,141.87,141.95,12685712.0
2024-04-05 04:00:00,XLV,141.725,143.685,141.61,143.22,9073220.0
2024-04-08 04:00:00,XLV,143.11,143.11,142.54,142.76,9128151.0
2024-04-09 04:00:00,XLV,143.07,143.355,142.28,143.27,10534543.0
2024-04-10 04:00:00,XLV,141.84,142.24,141.1,141.59,13052725.0
2024-04-11 04:00:00,XLV,142.02,142.05,140.595,141.01,8153938.0
2024-04-12 04:00:00,XLV,140.28,140.29,138.46,138.91,13799443.0
2024-04-15 04:00:00,XLV,140.12,140.63,138.41,138.63,10383735.0
2024-04-16 04:00:00,XLV,139.83,139.83,138.585,138.68,10170538.0
2024-04-17 04:00:00,XLV,139.49,139.62,138.215,138.44,8480148.0
2024-04-18 04:00:00,XLV,138.53,139.25,138.21,138.43,8105813.0
2024-04-19 04:00:00,XLV,139.15,139.34,138.445,138.95,9668387.0
2024-04-22 04:00:00,XLV,139.38,140.59,138.93,139.48,8531342.0
2024-04-23 04:00:00,XLV,140.82,141.56,140.18,141.3,8615525.0
2024-04-24 04:00:00,XLV,140.99,141.15,140.215,140.86,7378594.0
2024-04-25 04:00:00,XLV,140.77,141.0,139.2,139.92,9693507.0
2024-04-26 04:00:00,XLV,139.4,140.33,139.3,139.96,6013758.0
2024-04-29 04:00:00,XLV,140.13,140.83,139.73,140.43,6388634.0
2024-04-30 04:00:00,XLV,140.9,141.2,140.23,140.33,9677720.0
2024-05-01 04:00:00,XLV,139.71,141.84,139.55,140.58,10710293.0
2024-05-02 04:00:00,XLV,141.34,141.44,139.72,140.48,8425562.0
2024-05-03 04:00:00,XLV,141.09,141.23,140.1,140.83,8539319.0
2024-05-06 04:00:00,XLV,140.95,141.435,140.64,141.4,5605118.0
2024-05-07 04:00:00,XLV,141.72,142.695,141.7,142.57,7720646.0
2024-05-08 04:00:00,XLV,142.86,142.88,141.9,142.08,5461097.0
2024-05-09 04:00:00,XLV,142.25,143.38,142.23,143.3,6821786.0
2024-05-10 04:00:00,XLV,143.49,144.09,143.39,143.59,6325067.0
2024-05-13 04:00:00,XLV,143.88,144.01,143.19,143.45,5351464.0
2024-05-14 04:00:00,XLV,143.65,144.13,143.11,144.06,6198799.0
2024-05-15 04:00:00,XLV,144.7,146.36,144.64,146.2,8433670.0
2024-05-16 04:00:00,XLV,145.89,146.44,145.62,146.03,6741009.0
2024-05-17 04:00:00,XLV,146.0,146.34,145.44,146.31,7071646.0
2024-05-20 04:00:00,XLV,146.16,146.3551,145.69,146.0,3890023.0
2024-05-21 04:00:00,XLV,146.26,146.88,145.88,146.25,4048888.0
2024-05-22 04:00:00,XLV,145.86,146.945,145.77,146.51,6831234.0
2024-05-23 04:00:00,XLV,146.27,146.2801,144.805,144.91,5155939.0
2024-05-24 04:00:00,XLV,145.1,145.33,144.33,144.42,3949525.0
2024-05-28 04:00:00,XLV,144.1,144.1,142.07,142.67,8375071.0
2024-05-29 04:00:00,XLV,141.45,141.73,140.95,141.56,6838269.0
2024-05-30 04:00:00,XLV,140.99,142.14,140.675,141.63,7395616.0
2024-05-31 04:00:00,XLV,142.08,143.775,141.91,143.7,7945890.0
2024-06-03 04:00:00,XLV,143.6,145.135,143.35,144.71,10298305.0
2024-06-04 04:00:00,XLV,144.58,145.53,144.04,145.13,6964248.0
2024-06-05 04:00:00,XLV,145.3,145.945,144.49,145.79,5373456.0
2024-06-06 04:00:00,XLV,145.68,146.58,145.18,146.27,5425770.0
2024-06-07 04:00:00,XLV,146.13,147.16,145.96,146.43,5222299.0
2024-06-10 04:00:00,XLV,146.2,147.005,145.67,146.97,5397727.0
2024-06-11 04:00:00,XLV,146.86,146.86,145.73,146.36,5194123.0
2024-06-12 04:00:00,XLV,146.99,147.04,145.67,146.05,6522859.0
2024-06-13 04:00:00,XLV,145.51,146.17,144.58,145.93,4720590.0
2024-06-14 04:00:00,XLV,145.63,145.92,145.025,145.88,4109831.0
2024-06-17 04:00:00,XLV,145.26,145.955,144.96,145.73,4542990.0
2024-06-18 04:00:00,XLV,145.89,146.4,145.6,145.92,4872625.0
2024-06-20 04:00:00,XLV,145.47,146.59,145.27,146.4,6653759.0
2024-06-21 04:00:00,XLV,146.59,147.12,146.235,146.81,8513040.0
2024-06-24 04:00:00,XLV,146.83,147.61,146.45,147.09,6446290.0
2024-06-25 04:00:00,XLV,147.26,147.465,146.275,146.63,5171672.0
2024-06-26 04:00:00,XLV,146.37,146.625,145.77,146.11,4572683.0
2024-06-27 04:00:00,XLV,146.22,146.28,145.03,145.87,4637944.0
2024-06-28 04:00:00,XLV,146.41,147.02,145.1,145.75,7656778.0
2024-07-01 04:00:00,XLV,146.04,147.485,144.6542,144.93,6562067.0
2024-07-02 04:00:00,XLV,144.41,144.62,143.59,144.4,7536335.0
2024-07-03 04:00:00,XLV,144.66,144.67,142.73,143.3,7653965.0
2024-07-05 04:00:00,XLV,143.61,144.49,142.88,144.41,4846865.0
2024-07-08 04:00:00,XLV,144.57,144.97,143.88,144.25,4001547.0
2024-07-09 04:00:00,XLV,144.56,145.03,143.7,144.95,8322723.0
2024-07-10 04:00:00,XLV,145.11,146.34,144.79,146.32,5342450.0
2024-07-11 04:00:00,XLV,146.33,147.74,146.15,147.35,7692935.0
2024-07-12 04:00:00,XLV,147.85,148.885,147.74,148.27,6614662.0
2024-07-15 04:00:00,XLV,148.84,148.98,147.53,147.75,5804116.0
2024-07-16 04:00:00,XLV,148.64,149.89,148.31,149.86,7602476.0
2024-07-17 04:00:00,XLV,148.83,151.33,148.64,150.54,10395531.0
2024-07-18 04:00:00,XLV,149.58,150.56,146.86,147.12,11033367.0
2024-07-19 04:00:00,XLV,147.86,148.58,147.28,147.87,5985687.0
2024-07-22 04:00:00,XLV,148.62,148.99,147.88,148.72,4725113.0
2024-07-23 04:00:00,XLV,149.33,149.42,148.465,148.63,3553334.0
2024-07-24 04:00:00,XLV,148.71,150.055,148.21,149.87,6870395.0
2024-07-25 04:00:00,XLV,149.42,151.53,148.96,149.12,11472752.0
2024-07-26 04:00:00,XLV,149.1,150.93,149.01,149.96,6028837.0
2024-07-29 04:00:00,XLV,149.98,150.56,149.26,150.05,8227400.0
2024-07-30 04:00:00,XLV,150.05,151.11,149.11,150.18,7171357.0
2024-07-31 04:00:00,XLV,150.12,150.66,149.05,149.63,8417891.0
2024-08-01 04:00:00,XLV,150.4,151.33,149.49,151.16,10357711.0
2024-08-02 04:00:00,XLV,151.39,151.77,148.62,150.86,15742298.0
2024-08-05 04:00:00,XLV,148.5,148.79,146.19,146.83,17575636.0
2024-08-06 04:00:00,XLV,147.42,149.38,146.95,147.51,13335705.0
2024-08-07 04:00:00,XLV,147.41,148.12,145.54,146.01,11484999.0
2024-08-08 04:00:00,XLV,148.29,149.365,147.62,149.24,11479079.0
2024-08-09 04:00:00,XLV,149.5,150.36,149.18,149.98,8550467.0
2024-08-12 04:00:00,XLV,150.34,150.34,148.98,149.41,5044497.0
2024-08-13 04:00:00,XLV,150.0,151.365,149.83,151.22,4815735.0
2024-08-14 04:00:00,XLV,151.03,151.98,150.67,151.76,4837347.0
2024-08-15 04:00:00,XLV,152.46,152.95,151.75,152.71,5886933.0
2024-08-16 04:00:00,XLV,152.66,153.115,152.23,152.87,4562665.0
2024-08-19 04:00:00,XLV,152.88,153.935,152.79,153.8,4729719.0
2024-08-20 04:00:00,XLV,154.21,155.21,154.05,154.42,4878366.0
2024-08-21 04:00:00,XLV,154.74,155.08,154.136,154.68,5530111.0
2024-08-22 04:00:00,XLV,155.2,155.35,153.9869,154.78,4951898.0
2024-08-23 04:00:00,XLV,155.19,155.56,154.64,155.45,4069501.0
2024-08-26 04:00:00,XLV,155.6,156.08,155.22,155.37,4433688.0
2024-08-27 04:00:00,XLV,155.52,156.04,155.06,155.61,3785444.0
2024-08-28 04:00:00,XLV,155.51,156.435,155.06,155.79,5150093.0
2024-08-29 04:00:00,XLV,156.41,156.83,155.46,156.12,4339350.0
2024-08-30 04:00:00,XLV,156.23,157.28,155.55,157.2,7020703.0
2024-09-03 04:00:00,XLV,156.88,157.84,156.47,156.9,7674912.0
2024-09-04 04:00:00,XLV,156.69,159.64,155.86,156.63,8235494.0
2024-09-05 04:00:00,XLV,156.46,156.55,153.73,154.48,7245564.0
2024-09-06 04:00:00,XLV,155.02,155.66,153.63,153.95,7652025.0
2024-09-09 04:00:00,XLV,154.34,155.52,153.75,155.03,6169412.0
2024-09-10 04:00:00,XLV,155.24,155.85,154.66,155.74,7337319.0
2024-09-11 04:00:00,XLV,155.18,155.46,152.85,155.28,6636620.0
2024-09-12 04:00:00,XLV,155.24,155.98,153.79,155.84,4838262.0
2024-09-13 04:00:00,XLV,155.91,156.64,155.7,156.16,4358649.0
2024-09-16 04:00:00,XLV,156.98,157.59,156.67,157.24,4711902.0
2024-09-17 04:00:00,XLV,157.05,157.09,155.075,155.62,6279990.0
2024-09-18 04:00:00,XLV,155.49,156.98,154.76,155.36,7148920.0
2024-09-19 04:00:00,XLV,156.76,156.76,155.51,155.92,6717643.0
2024-09-20 04:00:00,XLV,155.41,155.98,154.895,155.28,8541635.0
2024-09-23 04:00:00,XLV,155.19,155.21,154.12,154.4,6416424.0
2024-09-24 04:00:00,XLV,154.33,154.39,153.36,154.09,5341811.0
2024-09-25 04:00:00,XLV,154.56,154.78,152.525,152.59,5940096.0
2024-09-26 04:00:00,XLV,152.49,153.29,152.23,153.1,6173093.0
2024-09-27 04:00:00,XLV,153.3,154.2,153.01,153.02,7312567.0
2024-09-30 04:00:00,XLV,152.81,154.06,152.58,154.02,7235028.0
2024-10-01 04:00:00,XLV,154.14,154.355,152.63,153.21,10560380.0
2024-10-02 04:00:00,XLV,153.02,153.38,151.87,152.9,7158480.0
2024-10-03 04:00:00,XLV,152.52,152.66,151.24,151.52,5550985.0
2024-10-04 04:00:00,XLV,151.75,152.02,150.88,151.64,6591450.0
2024-10-07 04:00:00,XLV,151.65,152.11,150.685,150.97,5922859.0
2024-10-08 04:00:00,XLV,151.37,152.03,151.24,151.79,4726590.0
2024-10-09 04:00:00,XLV,151.93,153.46,151.57,153.34,7840031.0
2024-10-10 04:00:00,XLV,153.34,153.46,152.395,152.77,4385633.0
2024-10-11 04:00:00,XLV,153.25,154.07,153.03,153.89,9354102.0
2024-10-14 04:00:00,XLV,154.06,155.015,153.53,154.74,4819781.0
2024-10-15 04:00:00,XLV,152.67,154.585,152.51,152.85,9088576.0
2024-10-16 04:00:00,XLV,152.65,153.6059,152.24,153.28,4510189.0
2024-10-17 04:00:00,XLV,152.77,153.02,152.29,152.39,5430044.0
2024-10-18 04:00:00,XLV,152.5,153.495,152.06,153.13,9823968.0
2024-10-21 04:00:00,XLV,152.73,153.14,151.18,151.33,4825870.0
2024-10-22 04:00:00,XLV,150.53,151.39,150.4,151.11,5166889.0
2024-10-23 04:00:00,XLV,150.7,150.93,149.6,150.4,4910436.0
2024-10-24 04:00:00,XLV,150.4,151.005,149.37,149.41,5066266.0
2024-10-25 04:00:00,XLV,149.92,150.0,148.42,148.59,5314527.0
2024-10-28 04:00:00,XLV,149.01,149.49,148.62,148.81,4923484.0
2024-10-29 04:00:00,XLV,148.71,149.32,148.33,148.4,7342579.0
2024-10-30 04:00:00,XLV,146.14,148.17,145.62,148.12,9211829.0
2024-10-31 04:00:00,XLV,147.24,147.93,146.84,146.87,6671504.0
2024-11-01 04:00:00,XLV,147.44,148.47,147.43,147.74,6896929.0
2024-11-04 05:00:00,XLV,147.38,148.09,146.48,146.77,5985990.0
2024-11-05 05:00:00,XLV,146.48,147.89,145.94,147.85,4835268.0
2024-11-06 05:00:00,XLV,150.67,150.91,147.35,148.04,10685862.0
2024-11-07 05:00:00,XLV,148.93,149.29,148.21,149.11,9381574.0
2024-11-08 05:00:00,XLV,149.31,150.945,149.14,150.18,8701068.0
2024-11-11 05:00:00,XLV,149.85,150.6,149.08,149.3,6072124.0
2024-11-12 05:00:00,XLV,149.06,149.31,147.185,147.22,7022700.0
2024-11-13 05:00:00,XLV,147.16,147.6,146.675,146.83,5981289.0
2024-11-14 05:00:00,XLV,146.58,146.59,144.36,144.52,7936741.0
2024-11-15 05:00:00,XLV,143.72,143.85,141.57,141.84,14246068.0
2024-11-18 05:00:00,XLV,141.47,142.09,141.31,141.94,7933235.0
2024-11-19 05:00:00,XLV,140.65,141.61,140.26,141.21,6205830.0
2024-11-20 05:00:00,XLV,141.51,143.08,141.28,142.88,9328841.0
2024-11-21 05:00:00,XLV,142.88,144.23,142.14,144.03,7969570.0
2024-11-22 05:00:00,XLV,144.33,145.02,143.935,144.16,6330311.0
2024-11-25 05:00:00,XLV,144.81,145.85,144.79,145.39,6834366.0
2024-11-26 05:00:00,XLV,145.83,146.33,144.69,146.17,6018641.0
2024-11-27 05:00:00,XLV,146.31,147.7552,146.31,146.95,5953240.0
2024-11-29 05:00:00,XLV,146.94,147.79,146.71,147.41,3521247.0
2024-12-02 05:00:00,XLV,147.32,147.38,146.39,147.15,6220907.0
2024-12-03 05:00:00,XLV,147.14,147.43,146.74,146.82,4236349.0
2024-12-04 05:00:00,XLV,147.08,147.58,146.36,146.74,5597844.0
2024-12-05 05:00:00,XLV,146.09,146.25,144.83,145.1,8948940.0
2024-12-06 05:00:00,XLV,145.29,145.46,144.105,144.28,6545159.0
2024-12-09 05:00:00,XLV,144.42,145.09,143.92,144.7,6258634.0
2024-12-10 05:00:00,XLV,144.99,145.1,143.615,144.1,7200614.0
2024-12-11 05:00:00,XLV,143.52,143.64,142.105,142.14,6895008.0
2024-12-12 05:00:00,XLV,142.17,142.54,140.91,141.01,5994213.0
2024-12-13 05:00:00,XLV,140.83,141.45,140.1299,140.99,7599399.0
2024-12-16 05:00:00,XLV,140.88,141.65,139.2,139.31,9393430.0
2024-12-17 05:00:00,XLV,138.7,140.24,138.6,139.21,10280072.0
2024-12-18 05:00:00,XLV,139.12,140.04,137.225,137.32,14448057.0
2024-12-19 05:00:00,XLV,137.06,137.8,135.945,136.28,11929337.0
2024-12-20 05:00:00,XLV,137.49,139.295,137.05,138.0,12098414.0
2024-12-23 05:00:00,XLV,137.6,138.945,136.99,138.75,7638872.0
2024-12-24 05:00:00,XLV,138.63,139.325,138.04,139.32,3139251.0
2024-12-26 05:00:00,XLV,138.83,139.7199,138.68,139.6,4720422.0
2024-12-27 05:00:00,XLV,138.83,139.81,138.36,138.95,5948122.0
2024-12-30 05:00:00,XLV,138.15,138.15,136.73,137.24,6890556.0
2024-12-31 05:00:00,XLV,137.58,138.12,136.785,137.57,6627203.0
2025-01-02 05:00:00,XLV,138.26,138.77,137.12,137.61,8973032.0
2025-01-03 05:00:00,XLV,137.89,139.3499,137.74,138.96,8289345.0
2025-01-06 05:00:00,XLV,138.9,140.04,138.56,139.02,8653497.0
2025-01-07 05:00:00,XLV,139.36,140.93,139.36,139.71,12639744.0
2025-01-08 05:00:00,XLV,139.97,140.635,138.69,140.43,7827396.0
2025-01-10 05:00:00,XLV,139.95,140.95,139.355,139.64,10344054.0
2025-01-13 05:00:00,XLV,139.79,141.82,139.67,141.46,9401742.0
2025-01-14 05:00:00,XLV,141.27,141.27,138.88,140.0,10277827.0
2025-01-15 05:00:00,XLV,140.39,141.24,139.77,140.57,11388426.0
2025-01-16 05:00:00,XLV,140.13,141.34,139.58,141.13,8512136.0
2025-01-17 05:00:00,XLV,140.94,141.4,140.18,140.18,7668273.0
2025-01-21 05:00:00,XLV,140.92,142.51,140.9,142.5,7257829.0
2025-01-22 05:00:00,XLV,141.8,142.63,141.13,142.18,8189904.0
2025-01-23 05:00:00,XLV,142.57,144.095,141.87,144.08,8032946.0
2025-01-24 05:00:00,XLV,143.44,144.61,143.27,144.31,8127872.0
2025-01-27 05:00:00,XLV,145.1,147.58,144.97,147.55,12311304.0
2025-01-28 05:00:00,XLV,147.54,147.74,146.48,146.52,9686428.0
2025-01-29 05:00:00,XLV,146.09,146.58,145.3,145.66,8159200.0
2025-01-30 05:00:00,XLV,146.25,147.745,146.24,147.34,7705191.0
2025-01-31 05:00:00,XLV,147.58,148.5899,146.815,146.87,9213355.0
2025-02-03 05:00:00,XLV,145.98,148.1599,145.94,147.44,13001514.0
2025-02-04 05:00:00,XLV,145.82,147.2,145.59,147.04,11762048.0
2025-02-05 05:00:00,XLV,147.4,148.715,147.1,148.45,10042275.0
2025-02-06 05:00:00,XLV,148.15,148.46,146.9,147.12,12422219.0
2025-02-07 05:00:00,XLV,147.33,147.92,146.32,146.43,11199692.0
2025-02-10 05:00:00,XLV,146.6,146.65,145.46,146.3,7374356.0
2025-02-11 05:00:00,XLV,145.88,146.32,145.44,146.03,6635040.0
2025-02-12 05:00:00,XLV,145.68,146.61,145.37,145.82,7572280.0
2025-02-13 05:00:00,XLV,146.11,146.71,145.16,146.39,6293261.0
2025-02-14 05:00:00,XLV,146.5,146.7,144.8,144.8,5299228.0
2025-02-18 05:00:00,XLV,143.92,144.89,143.84,144.52,11366845.0
2025-02-19 05:00:00,XLV,144.53,146.4399,144.5,146.4,6296079.0
2025-02-20 05:00:00,XLV,146.19,147.3,146.1,147.22,6264773.0
2025-02-21 05:00:00,XLV,145.48,147.14,145.34,146.43,8646974.0
2025-02-24 05:00:00,XLV,146.59,148.22,146.27,147.62,7559370.0
2025-02-25 05:00:00,XLV,147.9,149.085,147.41,148.89,11981261.0
2025-02-26 05:00:00,XLV,148.31,148.95,147.345,147.82,6566828.0
2025-02-27 05:00:00,XLV,147.55,148.91,147.1617,147.22,7377044.0
2025-02-28 05:00:00,XLV,147.46,149.16,146.49,148.93,8453744.0
2025-03-03 05:00:00,XLV,149.02,150.32,148.96,149.58,9459273.0
2025-03-04 05:00:00,XLV,149.79,150.07,147.965,148.19,10804677.0
2025-03-05 05:00:00,XLV,147.52,149.91,147.24,149.68,7597734.0
2025-03-06 05:00:00,XLV,149.0,149.48,147.93,149.27,7122176.0
2025-03-07 05:00:00,XLV,148.66,150.2835,148.445,149.28,8532510.0
2025-03-10 04:00:00,XLV,148.12,149.91,147.34,147.67,13577787.0
2025-03-11 04:00:00,XLV,147.68,147.885,145.29,146.06,9411939.0
2025-03-12 04:00:00,XLV,145.73,145.99,144.12,144.6,7141081.0
2025-03-13 04:00:00,XLV,144.66,145.07,143.49,143.83,8041574.0
2025-03-14 04:00:00,XLV,143.93,145.15,143.41,144.93,6761296.0
2025-03-17 04:00:00,XLV,144.72,147.11,144.72,146.77,6017373.0
2025-03-18 04:00:00,XLV,146.82,147.06,146.04,146.84,5528032.0
2025-03-19 04:00:00,XLV,146.95,147.305,145.9,146.92,6156298.0
2025-03-20 04:00:00,XLV,146.94,147.635,146.51,147.01,8034118.0
2025-03-21 04:00:00,XLV,146.58,146.86,145.73,146.6,7635316.0
2025-03-24 04:00:00,XLV,146.42,147.385,146.11,147.15,6500813.0
2025-03-25 04:00:00,XLV,147.5,147.59,144.3526,145.27,6502030.0
2025-03-26 04:00:00,XLV,145.38,145.9725,144.39,144.74,8759221.0
2025-03-27 04:00:00,XLV,144.52,145.42,144.46,144.97,6264332.0
2025-03-28 04:00:00,XLV,144.85,145.24,144.45,144.52,6210808.0
2025-03-31 04:00:00,XLV,143.79,146.62,143.48,146.01,8060670.0
2025-04-01 04:00:00,XLV,145.48,145.48,142.895,143.34,9906066.0
2025-04-02 04:00:00,XLV,142.77,144.4,142.19,144.3,6392678.0
2025-04-03 04:00:00,XLV,143.76,145.19,143.05,143.13,10990921.0
2025-04-04 04:00:00,XLV,141.14,141.71,135.225,135.28,21341099.0
2025-04-07 04:00:00,XLV,131.71,137.37,129.66,134.47,29940306.0
2025-04-08 04:00:00,XLV,139.43,139.439,131.28,132.98,20860411.0
2025-04-09 04:00:00,XLV,130.13,139.235,129.68,138.76,39444680.0
2025-04-10 04:00:00,XLV,137.7,137.74,131.33,134.89,21957352.0
2025-04-11 04:00:00,XLV,135.15,137.76,133.65,136.87,10755630.0
2025-04-14 04:00:00,XLV,138.21,139.04,136.96,138.54,7437345.0
2025-04-15 04:00:00,XLV,139.0,139.045,137.29,137.69,6239000.0
2025-04-16 04:00:00,XLV,138.12,138.62,135.64,136.29,8150800.0
2025-04-17 04:00:00,XLV,135.34,136.57,135.1,135.49,9662773.0
2025-04-21 04:00:00,XLV,135.19,135.36,131.56,132.57,6456085.0
2025-04-22 04:00:00,XLV,133.64,135.28,133.135,135.06,8012486.0
2025-04-23 04:00:00,XLV,136.54,137.925,135.13,135.73,9503247.0
2025-04-24 04:00:00,XLV,135.95,137.54,135.12,137.39,5432961.0
2025-04-25 04:00:00,XLV,137.59,138.2,135.88,138.05,6438431.0
2025-04-28 04:00:00,XLV,138.24,139.0397,137.4,138.6,5803428.0
2025-04-29 04:00:00,XLV,138.42,139.97,137.73,139.28,7812100.0
2025-04-30 04:00:00,XLV,139.55,140.795,138.26,140.47,6827847.0
2025-05-01 04:00:00,XLV,138.81,139.11,136.47,136.64,10363184.0
2025-05-02 04:00:00,XLV,138.79,139.01,137.55,138.53,9777135.0
2025-05-05 04:00:00,XLV,138.25,138.675,137.58,138.14,5479960.0
2025-05-06 04:00:00,XLV,137.13,137.19,133.97,134.33,11625944.0
2025-05-07 04:00:00,XLV,134.75,135.75,134.4,135.36,6440514.0
2025-05-08 04:00:00,XLV,134.41,135.33,133.685,134.14,10558242.0
2025-05-09 04:00:00,XLV,134.31,134.77,132.62,132.68,7555209.0
2025-05-12 04:00:00,XLV,132.875,136.13,132.64,135.96,15211487.0
2025-05-13 04:00:00,XLV,133.94,133.94,131.83,131.87,17816962.0
2025-05-14 04:00:00,XLV,132.275,132.55,128.68,128.77,19579482.0
2025-05-15 04:00:00,XLV,128.47,130.54,127.35,130.46,18792674.0
2025-05-16 04:00:00,XLV,130.7,133.14,130.31,133.09,12901782.0
2025-05-19 04:00:00,XLV,133.02,134.435,132.645,134.37,11645235.0
2025-05-20 04:00:00,XLV,134.4,135.0899,134.185,134.7,11644698.0
2025-05-21 04:00:00,XLV,133.56,134.14,131.52,131.58,16635924.0
2025-05-22 04:00:00,XLV,130.63,131.24,129.98,130.55,12722641.0
2025-05-23 04:00:00,XLV,129.93,130.595,129.5465,130.34,9127098.0
2025-05-27 04:00:00,XLV,131.43,132.39,131.16,132.16,12304443.0
2025-05-28 04:00:00,XLV,132.11,132.58,131.13,131.48,11087470.0
2025-05-29 04:00:00,XLV,131.68,132.76,131.285,132.36,10673735.0
2025-05-30 04:00:00,XLV,132.07,133.335,130.88,132.64,11651333.0
2025-06-02 04:00:00,XLV,132.3,132.78,131.11,132.72,11845031.0
2025-06-03 04:00:00,XLV,132.37,133.52,131.725,133.03,14304622.0
2025-06-04 04:00:00,XLV,133.43,134.33,133.29,133.29,9986080.0
2025-06-05 04:00:00,XLV,133.62,133.905,132.57,133.11,13705543.0
2025-06-06 04:00:00,XLV,133.81,134.84,133.79,134.38,9153482.0
2025-06-09 04:00:00,XLV,134.35,134.81,133.39,134.15,9976863.0
2025-06-10 04:00:00,XLV,134.27,136.09,134.25,135.68,11488020.0
2025-06-11 04:00:00,XLV,135.71,136.57,135.34,135.75,13644041.0
2025-06-12 04:00:00,XLV,135.76,136.84,135.485,136.81,9809545.0
2025-06-13 04:00:00,XLV,136.06,137.33,135.68,136.13,13722759.0
2025-06-16 04:00:00,XLV,136.42,136.83,135.08,135.71,14170992.0
2025-06-17 04:00:00,XLV,135.1,135.41,133.29,133.47,13506002.0
2025-06-18 04:00:00,XLV,133.48,134.12,132.49,133.24,12185261.0
2025-06-20 04:00:00,XLV,133.7,133.8,132.41,132.6,13745102.0
2025-06-23 04:00:00,XLV,132.06,132.74,130.98,132.16,14181644.0
2025-06-24 04:00:00,XLV,132.51,134.08,132.0,133.78,11272914.0
2025-06-25 04:00:00,XLV,133.52,134.295,132.77,133.9,11996841.0
2025-06-26 04:00:00,XLV,134.18,135.16,133.745,134.22,13177723.0
2025-06-27 04:00:00,XLV,134.32,135.13,133.7,133.93,13818457.0
2025-06-30 04:00:00,XLV,133.9,134.95,133.8,134.79,12407654.0
2025-07-01 04:00:00,XLV,134.58,137.76,134.46,136.71,21204317.0
2025-07-02 04:00:00,XLV,136.025,136.29,135.24,135.36,13720388.0
2025-07-03 04:00:00,XLV,135.55,135.9,135.165,135.5,7281963.0
2025-07-07 04:00:00,XLV,135.45,135.45,133.65,134.36,14052702.0
2025-07-08 04:00:00,XLV,134.26,136.22,134.01,134.97,19486044.0
2025-07-09 04:00:00,XLV,135.25,135.92,134.42,135.49,13963895.0
2025-07-10 04:00:00,XLV,135.51,137.63,135.0,136.32,17670454.0
2025-07-11 04:00:00,XLV,135.88,135.88,134.35,135.19,14246953.0
2025-07-14 04:00:00,XLV,134.65,135.31,134.4,135.03,11095395.0
2025-07-15 04:00:00,XLV,135.23,135.4729,132.47,132.6,17095552.0
2025-07-16 04:00:00,XLV,133.14,134.4151,133.0,134.25,14142114.0
2025-07-17 04:00:00,XLV,133.295,133.68,132.28,132.72,15740942.0
2025-07-18 04:00:00,XLV,133.07,133.24,131.66,131.84,13245489.0
2025-07-21 04:00:00,XLV,131.91,132.32,131.025,131.09,9468736.0
2025-07-22 04:00:00,XLV,131.31,133.81,131.31,133.53,16681891.0
2025-07-23 04:00:00,XLV,135.26,136.315,134.8,136.27,16623992.0
2025-07-24 04:00:00,XLV,136.13,136.93,135.54,135.76,11054765.0
2025-07-25 04:00:00,XLV,136.245,136.7,135.74,136.48,9540321.0
2025-07-28 04:00:00,XLV,136.14,136.3852,134.93,135.29,9780254.0
2025-07-29 04:00:00,XLV,133.9,135.095,132.94,134.43,14967647.0
2025-07-30 04:00:00,XLV,134.88,135.185,133.64,134.19,11634605.0
2025-07-31 04:00:00,XLV,133.02,133.795,129.975,130.43,26441560.0
2025-08-01 04:00:00,XLV,130.695,131.4,129.86,131.13,20736159.0
2025-08-04 04:00:00,XLV,131.39,133.065,131.36,133.01,11331033.0
2025-08-05 04:00:00,XLV,132.45,132.95,132.045,132.5,14319632.0
2025-08-06 04:00:00,XLV,131.94,132.05,130.35,130.51,14342796.0
2025-08-07 04:00:00,XLV,129.77,130.24,127.96,129.01,24421932.0
2025-08-08 04:00:00,XLV,129.225,130.44,129.225,130.16,13747116.0
2025-08-11 04:00:00,XLV,130.29,131.32,130.1415,130.29,14473985.0
2025-08-12 04:00:00,XLV,130.34,131.23,130.132,131.19,17221273.0
2025-08-13 04:00:00,XLV,131.82,133.37,131.65,133.29,15069862.0
2025-08-14 04:00:00,XLV,133.06,134.1,132.405,133.96,15463979.0
2025-08-15 04:00:00,XLV,135.48,136.595,135.18,136.21,13929623.0
2025-08-18 04:00:00,XLV,136.53,137.19,135.815,135.89,12572019.0
2025-08-19 04:00:00,XLV,135.87,137.215,135.78,136.76,13578230.0
