Date,Ticker,Open,High,Low,Close,Volume
2025-08-19 04:00:00,UBER,94.0,96.595,93.85,95.32,21177259.0
2025-08-20 04:00:00,UBER,94.83,94.96,91.44,93.73,15194791.0
2025-08-21 04:00:00,UBER,93.62,95.0,92.81,94.23,12864137.0
2025-08-22 04:00:00,UBER,94.46,97.54,94.29,96.79,15584856.0
2025-08-25 04:00:00,UBER,95.66,97.5,95.125,95.16,10938118.0
2025-08-26 04:00:00,UBER,94.88,96.82,94.36,96.53,17163370.0
2025-08-27 04:00:00,UBER,96.5,96.95,95.33,95.33,11364308.0
2025-08-28 04:00:00,UBER,96.025,96.11,94.08,95.96,12024311.0
2025-08-29 04:00:00,UBER,95.995,96.15,91.61,93.75,19309971.0
2025-09-02 04:00:00,UBER,92.26,93.537,91.92,92.81,12883300.0
2025-09-03 04:00:00,UBER,92.75,94.765,92.18,92.94,12052156.0
2025-09-04 04:00:00,UBER,93.11,93.125,90.93,91.98,15960139.0
2025-09-05 04:00:00,UBER,92.53,92.53,88.84,90.99,20384532.0
2025-09-08 04:00:00,UBER,91.38,94.56,91.38,94.36,18906552.0
2025-09-09 04:00:00,UBER,94.5,95.48,92.77,95.45,11850204.0
2025-09-10 04:00:00,UBER,95.51,96.0997,93.71,94.21,15944174.0
2025-09-11 04:00:00,UBER,94.55,96.32,94.0,94.68,16190072.0
2025-09-12 04:00:00,UBER,94.49,96.27,93.71,95.89,13659231.0
2025-09-15 04:00:00,UBER,95.8,98.86,95.52,98.85,18652432.0
2025-09-16 04:00:00,UBER,99.42,99.7,97.02,97.83,17257932.0
2025-09-17 04:00:00,UBER,96.07,97.24,92.12,92.95,44093982.0
2025-09-18 04:00:00,UBER,93.93,95.05,93.21,94.7,23075215.0
2025-09-19 04:00:00,UBER,95.0,98.83,94.9,98.51,38734980.0
2025-09-22 04:00:00,UBER,99.0,101.99,98.5,99.39,29820118.0
2025-09-23 04:00:00,UBER,99.86,100.18,97.645,97.8,15101138.0
2025-09-24 04:00:00,UBER,98.89,99.86,96.93,97.78,12523365.0
2025-09-25 04:00:00,UBER,97.3,97.87,95.9,97.6,11255801.0
2025-09-26 04:00:00,UBER,97.795,98.5298,97.03,98.45,10356143.0
2025-09-29 04:00:00,UBER,99.32,100.26,98.585,99.57,16320890.0
2025-09-30 04:00:00,UBER,99.59,99.75,96.65,97.97,16793406.0
2025-10-01 04:00:00,UBER,97.475,99.085,96.57,96.61,16608459.0
2025-10-02 04:00:00,UBER,97.08,97.21,94.76,96.61,16046354.0
2025-10-03 04:00:00,UBER,96.95,98.3,96.46,96.6,10556418.0
2025-10-06 04:00:00,UBER,96.96,101.295,96.89,100.1,22760917.0
2025-10-07 04:00:00,UBER,100.13,100.69,97.0,97.8,12583609.0
2025-10-08 04:00:00,UBER,97.94,99.61,97.2,99.28,10071238.0
2025-10-09 04:00:00,UBER,99.965,100.17,95.83,96.0,13435667.0
2025-10-10 04:00:00,UBER,96.3,96.45,93.33,93.4,17021108.0
2025-10-13 04:00:00,UBER,95.0,95.2499,93.43,94.08,11031439.0
2025-10-14 04:00:00,UBER,93.78,95.18,92.46,94.25,11177983.0
2025-10-15 04:00:00,UBER,95.86,96.99,93.79,94.52,14347098.0
2025-10-16 04:00:00,UBER,94.44,95.46,91.18,92.52,17214833.0
2025-10-17 04:00:00,UBER,92.0,92.83,91.46,92.3,14282113.0
2025-10-20 04:00:00,UBER,93.0,94.5,92.85,93.7,11274925.0
2025-10-21 04:00:00,UBER,93.59,94.55,92.97,93.03,10503265.0
2025-10-22 04:00:00,UBER,92.77,93.415,91.421,92.21,11351426.0
2025-10-23 04:00:00,UBER,92.5,95.7,92.4,94.61,17121601.0
2025-10-24 04:00:00,UBER,95.15,95.26,93.9001,94.07,12014562.0
2025-10-27 04:00:00,UBER,94.91,96.66,94.53,96.42,11748269.0
2025-10-28 04:00:00,UBER,96.77,97.73,95.41,95.43,17138332.0
2025-10-29 04:00:00,UBER,96.24,96.89,94.53,95.76,14532902.0
2025-10-30 04:00:00,UBER,95.41,97.62,94.56,96.49,13556603.0
2025-10-31 04:00:00,UBER,97.46,98.45,96.15,96.5,15333424.0
2025-11-03 05:00:00,UBER,97.66,100.35,96.78,99.72,28836486.0
2025-11-04 05:00:00,UBER,91.97,95.03,90.08,94.67,48787262.0
2025-11-05 05:00:00,UBER,95.01,95.44,92.52,92.75,20150828.0
2025-11-06 05:00:00,UBER,92.0,92.77,90.82,92.12,18316239.0
2025-11-07 05:00:00,UBER,91.61,93.17,90.2976,91.99,16489115.0
2025-11-10 05:00:00,UBER,92.99,94.31,92.25,94.1,13310157.0
2025-11-11 05:00:00,UBER,93.65,94.16,92.97,93.6,13276267.0
2025-11-12 05:00:00,UBER,94.11,95.18,92.76,93.57,16004528.0
2025-11-13 05:00:00,UBER,93.7,94.06,91.35,91.78,16334966.0
2025-11-14 05:00:00,UBER,90.06,92.62,89.62,91.62,12475614.0
2025-11-17 05:00:00,UBER,91.31,92.58,90.74,92.11,16917166.0
2025-11-18 05:00:00,UBER,92.1,92.9234,89.33,90.86,17439409.0
2025-11-19 05:00:00,UBER,90.6,91.08,88.89,89.53,18234280.0
2025-11-20 05:00:00,UBER,90.2,90.54,82.94,83.36,41695240.0
2025-11-21 05:00:00,UBER,83.97,84.0,81.51,83.87,33783117.0
2025-11-24 05:00:00,UBER,84.15,84.52,83.03,83.69,24883181.0
2025-11-25 05:00:00,UBER,83.8,84.265,82.39,83.69,18482245.0
2025-11-26 05:00:00,UBER,84.11,86.355,83.65,85.66,20448733.0
2025-11-28 05:00:00,UBER,86.51,87.62,86.24,87.54,9054656.0
2025-12-01 05:00:00,UBER,86.99,87.61,85.475,86.57,17517249.0
2025-12-02 05:00:00,UBER,86.03,88.44,85.63,87.57,18930210.0
2025-12-03 05:00:00,UBER,89.845,91.38,88.952,90.68,21335754.0
2025-12-04 05:00:00,UBER,90.18,91.0,89.45,90.99,13145303.0
2025-12-05 05:00:00,UBER,90.72,92.75,90.46,91.32,11154581.0
2025-12-08 05:00:00,UBER,90.77,92.78,90.77,92.57,12646872.0
2025-12-09 05:00:00,UBER,91.81,92.01,88.905,89.07,17117532.0
2025-12-10 05:00:00,UBER,88.64,88.75,82.72,84.16,51201869.0
2025-12-11 05:00:00,UBER,84.055,85.745,83.34,85.44,23345016.0
2025-12-12 05:00:00,UBER,85.5,86.45,84.5184,85.11,16211632.0
2025-12-15 05:00:00,UBER,83.46,83.62,81.165,81.86,32069089.0
2025-12-16 05:00:00,UBER,81.745,82.05,80.26,80.92,24464979.0
2025-12-17 05:00:00,UBER,80.81,81.3,78.78,79.14,28007196.0
2025-12-18 05:00:00,UBER,80.36,80.71,79.55,79.69,18681835.0
2025-12-19 05:00:00,UBER,79.77,79.99,78.31,79.31,34351593.0
2025-12-22 05:00:00,UBER,81.32,82.25,80.9,81.26,20569412.0
2025-12-23 05:00:00,UBER,81.01,81.42,80.35,80.97,10445516.0
2025-12-24 05:00:00,UBER,81.01,81.41,80.58,81.15,4310663.0
2025-12-26 05:00:00,UBER,81.2,81.5,80.6801,81.26,6741595.0
2025-12-29 05:00:00,UBER,80.91,82.1999,80.785,81.5,12072642.0
2025-12-30 05:00:00,UBER,81.74,82.5,81.53,82.12,9500693.0
2025-12-31 05:00:00,UBER,82.0,82.545,81.42,81.71,8428449.0
2026-01-02 05:00:00,UBER,82.04,83.66,81.4697,82.86,13095077.0
2026-01-05 05:00:00,UBER,81.61,82.84,79.575,80.74,24036819.0
2026-01-06 05:00:00,UBER,81.18,85.65,81.09,85.54,27508695.0
2026-01-07 05:00:00,UBER,86.24,87.74,85.655,86.19,25293445.0
2026-01-08 05:00:00,UBER,85.76,88.24,85.35,87.59,15499202.0
2026-01-09 05:00:00,UBER,87.27,87.28,84.8838,85.44,15881533.0
2026-01-12 05:00:00,UBER,84.64,85.48,83.77,84.67,12687761.0
2026-01-13 05:00:00,UBER,84.21,85.94,83.7,85.41,14809287.0
2026-01-14 05:00:00,UBER,85.37,85.99,83.5,84.65,15510808.0
2026-01-15 05:00:00,UBER,85.81,86.35,82.73,84.38,18892872.0
2026-01-16 05:00:00,UBER,84.15,85.0,83.0,84.85,20738889.0
2026-01-20 05:00:00,UBER,83.06,83.81,82.35,83.72,19429345.0
2026-01-21 05:00:00,UBER,84.39,85.61,82.95,84.26,21171947.0
2026-01-22 05:00:00,UBER,83.5,85.43,81.51,82.56,19457158.0
2026-01-23 05:00:00,UBER,82.65,83.56,81.47,82.31,14703757.0
2026-01-26 05:00:00,UBER,82.35,83.33,81.91,81.98,16556384.0
2026-01-27 05:00:00,UBER,81.95,82.085,79.86,81.24,19993668.0
2026-01-28 05:00:00,UBER,81.16,81.8468,79.735,79.78,19317305.0
2026-01-29 05:00:00,UBER,80.44,82.08,79.96,81.7,26857843.0
2026-01-30 05:00:00,UBER,80.91,82.1,79.42,80.05,24344094.0
2026-02-02 05:00:00,UBER,79.8,81.89,79.19,80.84,18434508.0
2026-02-03 05:00:00,UBER,80.48,80.68,77.3,77.93,29490816.0
2026-02-04 05:00:00,UBER,75.625,77.7133,71.8801,73.92,63044981.0
2026-02-05 05:00:00,UBER,73.26,77.22,73.22,75.21,33111495.0
2026-02-06 05:00:00,UBER,75.49,75.86,72.67,74.77,24470208.0
2026-02-09 05:00:00,UBER,74.76,74.815,73.51,73.91,17959072.0
2026-02-10 05:00:00,UBER,74.38,75.05,73.47,73.5,18958728.0
2026-02-11 05:00:00,UBER,73.76,74.0857,70.65,71.01,28045025.0
2026-02-12 05:00:00,UBER,72.19,72.63,69.45,71.22,33541449.0
2026-02-13 05:00:00,UBER,71.06,71.42,69.02,69.99,26526713.0
2026-02-17 05:00:00,UBER,70.66,70.98,69.7,70.53,20286073.0
2026-02-18 05:00:00,UBER,70.26,73.27,70.115,72.77,18235569.0
2026-02-19 05:00:00,UBER,71.87,74.105,71.76,72.94,15897791.0
2026-02-20 05:00:00,UBER,72.65,74.585,72.56,73.86,20242204.0
2026-02-23 05:00:00,UBER,72.99,73.11,70.15,70.72,22921582.291415
2026-02-24 05:00:00,UBER,70.62,72.14,69.95,71.38,19581113.345322
2026-02-25 05:00:00,UBER,72.32,73.16,71.92,72.83,19820783.299891
2026-02-26 05:00:00,UBER,73.15,76.1,72.83,74.8,22449247.815251
2026-02-27 05:00:00,UBER,73.9,75.78,73.658,75.42,20427882.241922
2026-03-02 05:00:00,UBER,73.5,76.495,73.15,75.95,25779070.594885
2026-03-03 05:00:00,UBER,74.5,77.305,74.02,76.36,21892515.393323
2026-03-04 05:00:00,UBER,76.295,77.04,75.013,76.65,19818584.816003
2026-03-05 05:00:00,UBER,76.59,78.25,75.135,75.44,17894025.536052
2026-03-06 05:00:00,UBER,74.73,75.57,74.19,75.13,14771234.764417
2026-03-09 04:00:00,UBER,74.12,74.54,71.94,73.84,21208861.579787
2026-03-10 04:00:00,UBER,73.97,74.12,72.18,72.36,17581464.58441
2026-03-11 04:00:00,UBER,74.54,75.6,73.55,74.97,21010783.918754
2026-03-12 04:00:00,UBER,74.87,75.85,72.59,72.97,17082705.317698
2026-03-13 04:00:00,UBER,73.295,74.87,72.69,73.33,16400650.146612
2026-03-16 04:00:00,UBER,74.0,75.38,74.0,74.66,15997278.717285
2026-03-17 04:00:00,UBER,77.39,79.23,77.31,77.79,33144719.636457
2026-03-18 04:00:00,UBER,77.43,77.68,76.48,76.66,13692695.573587
2026-03-19 04:00:00,UBER,76.48,77.845,75.32,75.34,13791622.532982
2026-03-20 04:00:00,UBER,74.98,74.98,73.04,73.89,26685410.064337
2026-03-23 04:00:00,UBER,75.27,75.82,74.4401,75.12,14154655.813571
2026-03-24 04:00:00,UBER,74.63,75.01,72.145,72.34,14404165.114581
2026-03-25 04:00:00,UBER,73.0,73.84,72.19,73.08,11569344.76998
2026-03-26 04:00:00,UBER,72.74,72.765,70.2,70.55,15412933.16982
2026-03-27 04:00:00,UBER,70.11,70.38,68.46,69.18,13869730.189456
2026-03-30 04:00:00,UBER,69.71,70.5,68.84,69.91,13873476.535842
2026-03-31 04:00:00,UBER,70.71,72.05,70.21,71.93,15886570.923664
2026-04-01 04:00:00,UBER,72.43,72.7,70.81,71.71,13035049.466837
2026-04-02 04:00:00,UBER,70.91,71.97,69.78,71.84,12758495.699363
2026-04-06 04:00:00,UBER,71.62,72.78,71.4054,72.17,7751368.799911
2026-04-07 04:00:00,UBER,71.78,72.56,71.11,71.73,9686272.498558
2026-04-08 04:00:00,UBER,75.0,75.43,72.07,72.38,13559916.530606
2026-04-09 04:00:00,UBER,72.15,72.35,70.015,71.81,16495406.789019
2026-04-10 04:00:00,UBER,72.32,72.88,70.04,70.48,11817460.530676
2026-04-13 04:00:00,UBER,70.07,72.81,69.82,72.34,12689336.822504
2026-04-14 04:00:00,UBER,73.165,73.95,72.24,72.91,16750310.260733
2026-04-15 04:00:00,UBER,73.86,77.93,73.7935,77.28,19695995.565005
2026-04-16 04:00:00,UBER,77.51,78.05,76.365,76.48,12771663.663439
2026-04-17 04:00:00,UBER,77.415,78.72,76.61,77.12,16966564.071458
2026-04-20 04:00:00,UBER,76.67,77.705,75.7,77.49,11505587.712048
2026-04-21 04:00:00,UBER,78.0,78.76,77.0381,77.26,11691010.199272
2026-04-22 04:00:00,UBER,77.7,77.97,75.1002,75.58,14133026.802556
2026-04-23 04:00:00,UBER,76.66,77.1773,73.75,74.7,18671028.682027
2026-04-24 04:00:00,UBER,74.77,74.77,73.53,74.64,13007247.22893
2026-04-27 04:00:00,UBER,74.675,76.95,74.67,76.27,14670018.77589
2026-04-28 04:00:00,UBER,75.7,76.66,74.09,74.11,14039031.070058
2026-04-29 04:00:00,UBER,73.67,74.73,72.78,74.47,11751813.651719
2026-04-30 04:00:00,UBER,74.32,75.02,73.04,74.61,16066965.017929
2026-05-01 04:00:00,UBER,75.11,75.66,74.5808,75.12,10867433.389558
2026-05-04 04:00:00,UBER,74.925,75.3214,73.5201,73.93,13868333.167363
2026-05-05 04:00:00,UBER,74.25,74.8,72.67,72.95,27423995.345992
2026-05-06 04:00:00,UBER,77.46,80.11,76.7,79.17,35783028.179397
2026-05-07 04:00:00,UBER,79.825,80.83,76.3,76.73,26972252.996582
2026-05-08 04:00:00,UBER,77.05,77.05,74.4016,75.45,16230644.37971
2026-05-11 04:00:00,UBER,75.5,77.0157,75.1,76.15,18996393.040222
2026-05-12 04:00:00,UBER,76.2,76.83,74.41,76.36,17241005.054327
