Date,Ticker,Open,High,Low,Close,Volume
2024-02-15 05:00:00,AVGO,127.995,128.0,124.485,126.507,21873440.0
2024-02-16 05:00:00,AVGO,125.904,127.5685,124.239,124.548,21268050.0
2024-02-20 05:00:00,AVGO,123.586,123.772,121.256,122.655,26329190.0
2024-02-21 05:00:00,AVGO,121.8,122.805,120.264,122.745,20639830.0
2024-02-22 05:00:00,AVGO,128.171,131.098,127.647,130.49,40819260.0
2024-02-23 05:00:00,AVGO,130.837,131.962,128.882,129.637,23114640.0
2024-02-26 05:00:00,AVGO,131.0,131.879,130.146,130.913,16282480.0
2024-02-27 05:00:00,AVGO,130.913,131.194,129.222,129.623,12102050.0
2024-02-28 05:00:00,AVGO,129.3,129.852,128.2973,128.942,10967180.0
2024-02-29 05:00:00,AVGO,130.331,130.8395,128.7275,130.049,27535640.0
2024-03-01 05:00:00,AVGO,132.593,140.776,132.0,139.917,44487720.0
2024-03-04 05:00:00,AVGO,140.315,143.817,138.519,140.226,34854180.0
2024-03-05 05:00:00,AVGO,139.5,139.5,133.237,134.275,36039750.0
2024-03-06 05:00:00,AVGO,139.158,139.483,134.706,135.0,43195890.0
2024-03-07 05:00:00,AVGO,138.199,141.431,137.289,140.701,62821350.0
2024-03-08 05:00:00,AVGO,139.425,141.3,130.158,130.872,74024840.0
2024-03-11 04:00:00,AVGO,127.793,129.902,125.256,129.312,31105120.0
2024-03-12 04:00:00,AVGO,130.7,130.779,125.928,129.188,42789130.0
2024-03-13 04:00:00,AVGO,128.288,128.288,125.2355,125.787,37838480.0
2024-03-14 04:00:00,AVGO,126.254,127.313,124.771,126.227,38029380.0
2024-03-15 04:00:00,AVGO,125.346,126.737,123.007,123.55,88822510.0
2024-03-18 04:00:00,AVGO,125.398,126.288,123.17,123.724,25737160.0
2024-03-19 04:00:00,AVGO,121.695,124.027,120.402,123.801,24490870.0
2024-03-20 04:00:00,AVGO,123.902,128.799,122.659,127.6,40946140.0
2024-03-21 04:00:00,AVGO,132.832,140.361,131.6,134.8,72248230.0
2024-03-22 04:00:00,AVGO,135.0,137.622,134.615,135.347,38623860.0
2024-03-25 04:00:00,AVGO,134.503,135.844,133.747,135.158,21236600.0
2024-03-26 04:00:00,AVGO,136.469,137.9938,133.051,133.149,23522180.0
2024-03-27 04:00:00,AVGO,135.0,135.0,129.602,131.873,25582650.0
2024-03-28 04:00:00,AVGO,131.79,133.009,131.153,132.541,19705520.0
2024-04-01 04:00:00,AVGO,132.568,136.298,132.541,135.026,17251960.0
2024-04-02 04:00:00,AVGO,131.579,134.237,130.3414,133.876,24693560.0
2024-04-03 04:00:00,AVGO,132.8,137.682,132.527,136.321,28650420.0
2024-04-04 04:00:00,AVGO,138.532,140.398,131.5,131.75,27013650.0
2024-04-05 04:00:00,AVGO,132.6,136.123,131.4195,133.943,19438280.0
2024-04-08 04:00:00,AVGO,133.365,134.25,131.575,133.61,17139170.0
2024-04-09 04:00:00,AVGO,135.737,135.948,130.864,133.408,18007940.0
2024-04-10 04:00:00,AVGO,132.3,133.575,131.548,132.237,17466520.0
2024-04-11 04:00:00,AVGO,133.268,139.187,132.365,138.246,31713310.0
2024-04-12 04:00:00,AVGO,135.201,136.6505,133.662,134.407,27823320.0
2024-04-15 04:00:00,AVGO,137.0,137.0,130.6,131.069,24370450.0
2024-04-16 04:00:00,AVGO,131.538,133.6319,131.1,132.906,18922740.0
2024-04-17 04:00:00,AVGO,134.311,134.7,128.142,128.263,24717800.0
2024-04-18 04:00:00,AVGO,128.8,129.265,125.546,125.899,24888030.0
2024-04-19 04:00:00,AVGO,125.899,126.0,119.756,120.471,44796580.0
2024-04-22 04:00:00,AVGO,122.45,123.32,120.054,122.446,25162180.0
2024-04-23 04:00:00,AVGO,122.817,125.79,122.802,124.919,22025130.0
2024-04-24 04:00:00,AVGO,126.39,128.562,124.496,125.682,20107930.0
2024-04-25 04:00:00,AVGO,127.245,130.803,125.7,129.442,30372170.0
2024-04-26 04:00:00,AVGO,131.0,135.583,130.313,134.407,24099830.0
2024-04-29 04:00:00,AVGO,134.408,135.298,132.5695,133.862,13371790.0
2024-04-30 04:00:00,AVGO,132.888,134.835,129.905,130.027,22113360.0
2024-05-01 04:00:00,AVGO,127.833,129.237,124.1345,124.286,30957830.0
2024-05-02 04:00:00,AVGO,125.628,126.445,122.331,123.857,29457180.0
2024-05-03 04:00:00,AVGO,125.9,128.388,124.714,127.811,24897550.0
2024-05-06 04:00:00,AVGO,128.6225,131.077,127.507,131.031,16287080.0
2024-05-07 04:00:00,AVGO,131.644,131.899,129.6755,130.311,12412830.0
2024-05-08 04:00:00,AVGO,129.35,133.7905,128.849,132.537,13917640.0
2024-05-09 04:00:00,AVGO,131.783,132.161,130.2,130.567,12169550.0
2024-05-10 04:00:00,AVGO,131.531,134.4,131.531,133.28,16299530.0
2024-05-13 04:00:00,AVGO,134.8,135.839,133.011,133.751,18507030.0
2024-05-14 04:00:00,AVGO,133.234,138.199,132.58,138.003,19420290.0
2024-05-15 04:00:00,AVGO,138.0,143.895,136.9975,143.617,32757380.0
2024-05-16 04:00:00,AVGO,142.6,144.54,140.506,141.213,28395030.0
2024-05-17 04:00:00,AVGO,141.242,141.953,138.178,139.529,18173670.0
2024-05-20 04:00:00,AVGO,139.6,141.694,139.316,141.403,27169950.0
2024-05-21 04:00:00,AVGO,139.868,140.939,139.346,139.92,15332510.0
2024-05-22 04:00:00,AVGO,139.601,140.5,138.422,139.224,20981720.0
2024-05-23 04:00:00,AVGO,142.843,142.9,137.8,139.329,31038990.0
2024-05-24 04:00:00,AVGO,139.979,141.3584,139.2024,140.784,16729960.0
2024-05-28 04:00:00,AVGO,141.0,141.7181,139.254,141.245,22918860.0
2024-05-29 04:00:00,AVGO,139.91,139.91,138.3,139.067,26860550.0
2024-05-30 04:00:00,AVGO,137.9,138.278,135.564,136.408,21728280.0
2024-05-31 04:00:00,AVGO,136.136,136.255,130.726,132.855,73091320.0
2024-06-03 04:00:00,AVGO,135.27,135.3,130.253,132.19,26278470.0
2024-06-04 04:00:00,AVGO,132.04,133.199,130.701,133.082,23046940.0
2024-06-05 04:00:00,AVGO,134.6,141.435,134.054,141.309,32946560.0
2024-06-06 04:00:00,AVGO,142.187,142.269,138.824,140.127,20171810.0
2024-06-07 04:00:00,AVGO,140.7775,142.5,139.702,140.664,17859030.0
2024-06-10 04:00:00,AVGO,140.98,144.905,140.9125,144.047,31081710.0
2024-06-11 04:00:00,AVGO,143.82,146.501,141.623,146.103,34844320.0
2024-06-12 04:00:00,AVGO,150.0,150.58,147.64,149.551,56697370.0
2024-06-13 04:00:00,AVGO,171.0,173.585,165.252,167.899,88953650.0
2024-06-14 04:00:00,AVGO,168.686,174.724,168.21,173.504,69639710.0
2024-06-17 04:00:00,AVGO,180.0,184.3,177.858,182.887,87503620.0
2024-06-18 04:00:00,AVGO,183.959,185.162,178.501,180.252,86796740.0
2024-06-20 04:00:00,AVGO,180.346,180.475,172.222,173.456,68156620.0
2024-06-21 04:00:00,AVGO,169.566,171.3999,165.142,165.863,99998610.0
2024-06-24 04:00:00,AVGO,164.205,166.1,159.066,159.221,58555230.0
2024-06-25 04:00:00,AVGO,160.013,160.604,156.4,158.079,56810450.0
2024-06-26 04:00:00,AVGO,159.762,161.818,157.359,159.2,46478750.0
2024-06-27 04:00:00,AVGO,159.2,160.562,157.1,158.666,30356310.0
2024-06-28 04:00:00,AVGO,159.588,163.923,158.6,160.553,69376630.0
2024-07-01 04:00:00,AVGO,160.82,164.875,159.35,164.08,47623440.0
2024-07-02 04:00:00,AVGO,164.08,165.92,162.2,165.748,32538840.0
2024-07-03 04:00:00,AVGO,167.0,172.922,166.446,172.922,39953820.0
2024-07-05 04:00:00,AVGO,175.556,176.547,169.6,170.331,45240480.0
2024-07-08 04:00:00,AVGO,170.5,175.69,170.5,174.586,36398460.0
2024-07-09 04:00:00,AVGO,175.656,177.098,170.556,173.331,37916210.0
2024-07-10 04:00:00,AVGO,174.6,176.649,172.6363,174.469,41074200.0
2024-07-11 04:00:00,AVGO,176.466,176.487,166.85,170.595,51111680.0
2024-07-12 04:00:00,AVGO,171.103,172.591,169.131,170.067,30453000.0
2024-07-15 04:00:00,AVGO,170.0,173.5099,169.26,171.42,22999201.0
2024-07-16 04:00:00,AVGO,172.4,172.81,166.4,169.375,22213943.0
2024-07-17 04:00:00,AVGO,162.31,162.84,155.61,155.98,43254855.0
2024-07-18 04:00:00,AVGO,158.89,161.51,153.9,160.52,37973498.0
2024-07-19 04:00:00,AVGO,161.84,163.95,157.12,157.35,26019545.0
2024-07-22 04:00:00,AVGO,160.23,162.99,157.9,161.06,28813334.0
2024-07-23 04:00:00,AVGO,160.395,165.33,159.9,163.77,21570177.0
2024-07-24 04:00:00,AVGO,160.355,161.405,151.1,151.34,37155620.0
2024-07-25 04:00:00,AVGO,151.26,153.55,145.52,149.26,30872127.0
2024-07-26 04:00:00,AVGO,153.5,153.58,149.9202,151.63,20820671.0
2024-07-29 04:00:00,AVGO,152.02,155.0,149.15,150.22,16625762.0
2024-07-30 04:00:00,AVGO,153.28,153.47,143.35,143.52,31096341.0
2024-07-31 04:00:00,AVGO,151.47,161.33,151.0,160.68,45827511.0
2024-08-01 04:00:00,AVGO,157.5,158.91,146.17,147.02,40319955.0
2024-08-02 04:00:00,AVGO,141.925,145.35,139.6,143.82,33745843.0
2024-08-05 04:00:00,AVGO,129.61,145.42,128.5,142.08,41309257.0
2024-08-06 04:00:00,AVGO,141.73,148.91,140.25,143.92,24751290.0
2024-08-07 04:00:00,AVGO,148.25,150.1,135.83,136.27,29749755.0
2024-08-08 04:00:00,AVGO,141.2,146.27,138.4,145.74,27583199.0
2024-08-09 04:00:00,AVGO,144.2,149.55,144.11,148.26,18438655.0
2024-08-12 04:00:00,AVGO,148.08,151.13,146.37,148.62,17778473.0
2024-08-13 04:00:00,AVGO,151.55,156.38,149.81,156.16,22044854.0
2024-08-14 04:00:00,AVGO,158.02,160.25,154.72,157.69,20184199.0
2024-08-15 04:00:00,AVGO,161.2,166.67,160.3351,166.13,27944968.0
2024-08-16 04:00:00,AVGO,164.47,166.09,162.68,165.72,18946868.0
2024-08-19 04:00:00,AVGO,164.86,167.83,160.42,167.71,20441691.0
2024-08-20 04:00:00,AVGO,167.05,168.3699,164.15,165.95,19417494.0
2024-08-21 04:00:00,AVGO,165.12,166.47,162.88,165.78,16097693.0
2024-08-22 04:00:00,AVGO,170.84,172.42,161.49,162.34,30044532.0
2024-08-23 04:00:00,AVGO,165.025,168.28,163.46,166.36,18848022.0
2024-08-26 04:00:00,AVGO,164.96,165.7,158.66,159.62,18521153.0
2024-08-27 04:00:00,AVGO,157.6,162.03,155.83,161.39,16683106.0
2024-08-28 04:00:00,AVGO,160.08,162.28,156.25,158.18,18061522.0
2024-08-29 04:00:00,AVGO,158.49,163.2,155.41,156.93,23519286.0
2024-08-30 04:00:00,AVGO,161.12,163.24,158.71,162.82,25158510.0
2024-09-03 04:00:00,AVGO,160.38,160.74,151.38,152.79,37168061.0
2024-09-04 04:00:00,AVGO,150.3,157.79,149.15,154.12,20321982.0
2024-09-05 04:00:00,AVGO,150.565,156.36,150.11,152.82,31547297.0
2024-09-06 04:00:00,AVGO,143.25,143.5,136.6,136.995,76615630.0
2024-09-09 04:00:00,AVGO,139.11,141.585,134.9,140.82,39510771.0
2024-09-10 04:00:00,AVGO,141.22,149.86,141.04,148.21,36067473.0
2024-09-11 04:00:00,AVGO,148.39,158.87,145.04,158.27,39697666.0
2024-09-12 04:00:00,AVGO,158.1,166.32,156.83,164.56,43570317.0
2024-09-13 04:00:00,AVGO,166.735,168.08,164.0401,167.69,29850048.0
2024-09-16 04:00:00,AVGO,165.19,165.5,160.41,164.02,26126934.0
2024-09-17 04:00:00,AVGO,165.49,166.02,160.7,162.47,19822343.0
2024-09-18 04:00:00,AVGO,163.77,167.47,161.36,161.67,26557560.0
2024-09-19 04:00:00,AVGO,167.68,170.0,165.66,167.42,32430276.0
2024-09-20 04:00:00,AVGO,167.18,172.02,166.47,171.1,91741507.0
2024-09-23 04:00:00,AVGO,172.0,173.32,168.3501,172.94,29431112.0
2024-09-24 04:00:00,AVGO,172.81,175.99,171.68,174.84,34223405.0
2024-09-25 04:00:00,AVGO,174.65,177.14,173.76,175.52,16613795.0
2024-09-26 04:00:00,AVGO,178.5,180.25,175.0,178.09,24339996.0
2024-09-27 04:00:00,AVGO,178.17,178.47,171.76,172.69,20580905.0
2024-09-30 04:00:00,AVGO,171.87,172.92,169.6302,172.5,16900033.0
2024-10-01 04:00:00,AVGO,172.16,172.25,165.8,167.47,23746016.0
2024-10-02 04:00:00,AVGO,167.55,172.84,167.0201,170.66,14317834.0
2024-10-03 04:00:00,AVGO,169.62,174.94,169.19,171.89,13072281.0
2024-10-04 04:00:00,AVGO,176.3,176.8998,172.6,176.64,17941387.0
2024-10-07 04:00:00,AVGO,174.82,178.31,173.86,175.08,15588333.0
2024-10-08 04:00:00,AVGO,175.42,181.6,174.89,180.73,20774189.0
2024-10-09 04:00:00,AVGO,179.24,186.42,176.42,185.95,25504058.0
2024-10-10 04:00:00,AVGO,183.56,186.31,182.53,185.69,16317969.0
2024-10-11 04:00:00,AVGO,181.14,182.59,177.4,181.48,23070023.0
2024-10-14 04:00:00,AVGO,183.3,184.951647,180.13,182.31,17195824.0
2024-10-15 04:00:00,AVGO,180.79,181.7,173.3652,175.98,27657529.0
2024-10-16 04:00:00,AVGO,178.51,179.25,175.33,176.82,15285054.0
2024-10-17 04:00:00,AVGO,181.37,185.51,180.69,181.53,25232427.0
2024-10-18 04:00:00,AVGO,182.32,182.71,178.68,179.89,17835247.0
2024-10-21 04:00:00,AVGO,179.38,181.7199,178.25,179.99,13690149.0
2024-10-22 04:00:00,AVGO,178.66,180.69,177.41,179.38,12062648.0
2024-10-23 04:00:00,AVGO,177.585,178.98,172.57,173.51,19513713.0
2024-10-24 04:00:00,AVGO,174.26,174.3,169.5,171.35,20485174.0
2024-10-25 04:00:00,AVGO,174.19,176.796,172.72,173.0,19977679.0
2024-10-28 04:00:00,AVGO,173.0,173.9728,171.345,172.02,13195829.0
2024-10-29 04:00:00,AVGO,172.435,180.23,171.2101,179.24,23702344.0
2024-10-30 04:00:00,AVGO,177.47,179.19,175.62,176.64,17911488.0
2024-10-31 04:00:00,AVGO,174.45,174.45,167.38,169.77,26086587.0
2024-11-01 04:00:00,AVGO,168.26,171.3255,167.5,168.92,17847038.0
2024-11-04 05:00:00,AVGO,169.28,172.45,168.42,168.55,13582910.0
2024-11-05 05:00:00,AVGO,170.05,174.4,170.05,173.9,13441752.0
2024-11-06 05:00:00,AVGO,179.63,180.21,175.96,179.55,24300746.0
2024-11-07 05:00:00,AVGO,181.9853,184.8722,181.79,183.81,18970581.0
2024-11-08 05:00:00,AVGO,182.99,185.05,181.83,183.64,13503154.0
2024-11-11 05:00:00,AVGO,183.4,183.63,176.8201,178.91,17036660.0
2024-11-12 05:00:00,AVGO,178.9,179.56,173.2,176.22,15861981.0
2024-11-13 05:00:00,AVGO,174.705,175.5926,172.6,173.58,17462513.0
2024-11-14 05:00:00,AVGO,174.77,175.57,169.87,170.38,20638855.0
2024-11-15 05:00:00,AVGO,168.47,169.135,163.43,164.84,20836160.0
2024-11-18 05:00:00,AVGO,165.66,166.3463,162.22,165.67,17870329.0
2024-11-19 05:00:00,AVGO,166.66,166.8,164.31,165.35,17968901.0
2024-11-20 05:00:00,AVGO,165.54,165.54,160.86,163.25,17196728.0
2024-11-21 05:00:00,AVGO,166.25,166.34,160.6,163.94,24835252.0
2024-11-22 05:00:00,AVGO,164.3,164.9092,162.4,164.23,17332473.0
2024-11-25 05:00:00,AVGO,165.395,167.225,162.89,164.82,26850591.0
2024-11-26 05:00:00,AVGO,164.6,166.37,162.69,164.74,16308772.0
2024-11-27 05:00:00,AVGO,163.2,163.2,157.54,159.67,19722723.0
2024-11-29 05:00:00,AVGO,159.57,162.69,159.08,162.08,11024005.0
2024-12-02 05:00:00,AVGO,162.95,168.3797,162.75,166.51,21472442.0
2024-12-03 05:00:00,AVGO,164.48,168.27,164.03,168.15,17022684.0
2024-12-04 05:00:00,AVGO,173.44,175.39,168.56,170.56,32748246.0
2024-12-05 05:00:00,AVGO,170.75,172.3981,169.2,170.47,18189993.0
2024-12-06 05:00:00,AVGO,170.1,180.68,169.3301,179.53,27830828.0
2024-12-09 05:00:00,AVGO,178.95,180.7933,176.0209,178.94,20885105.0
2024-12-10 05:00:00,AVGO,177.81,178.5,169.73,171.81,27762632.0
2024-12-11 05:00:00,AVGO,180.01,184.87,176.4296,183.2,41272679.0
2024-12-12 05:00:00,AVGO,180.93,182.0,175.99,180.66,46958170.0
2024-12-13 05:00:00,AVGO,213.9,228.7,211.11,224.8,121336628.0
2024-12-16 05:00:00,AVGO,231.79,251.88,230.81,250.0,111573166.0
2024-12-17 05:00:00,AVGO,240.65,242.47,233.8,240.23,70322134.0
2024-12-18 05:00:00,AVGO,239.41,239.85,219.22,223.62,53960103.0
2024-12-19 05:00:00,AVGO,227.91,228.05,217.58,218.32,40845167.0
2024-12-20 05:00:00,AVGO,220.36,230.29,218.91,220.79,131910354.0
2024-12-23 05:00:00,AVGO,226.69,233.3994,225.13,232.35,40643778.0
2024-12-24 05:00:00,AVGO,240.115,240.228,234.8,239.68,22827188.0
2024-12-26 05:00:00,AVGO,240.0,247.28,237.6,245.36,28537540.0
2024-12-27 05:00:00,AVGO,245.64,245.78,236.3532,241.75,29282230.0
2024-12-30 05:00:00,AVGO,234.695,238.77,231.62,235.58,27316797.0
2024-12-31 05:00:00,AVGO,235.88,237.46,231.31,231.84,17927719.0
2025-01-02 05:00:00,AVGO,236.155,239.5,230.2425,231.98,31525830.0
2025-01-03 05:00:00,AVGO,233.59,236.4893,229.0,232.55,24973192.0
2025-01-06 05:00:00,AVGO,236.5,241.75,233.3,236.41,34028377.0
2025-01-07 05:00:00,AVGO,239.5,239.5,227.6,228.64,25861406.0
2025-01-08 05:00:00,AVGO,229.7,232.47,226.06,229.31,18756487.0
2025-01-10 05:00:00,AVGO,227.3,227.83,221.25,224.31,23864005.0
2025-01-13 05:00:00,AVGO,219.99,229.26,219.51,225.29,23772091.0
2025-01-14 05:00:00,AVGO,226.57,230.26,223.1,224.7,18143124.0
2025-01-15 05:00:00,AVGO,228.55,230.34,225.58,228.0,21745616.0
2025-01-16 05:00:00,AVGO,235.22,238.6,229.21,229.41,23471871.0
2025-01-17 05:00:00,AVGO,237.08,238.1,232.66,237.44,31196642.0
2025-01-21 05:00:00,AVGO,241.5,242.75,237.4,240.31,30902556.0
2025-01-22 05:00:00,AVGO,246.75,246.99,240.69,240.91,29610501.0
2025-01-23 05:00:00,AVGO,238.41,240.4,236.12,240.28,17653942.0
2025-01-24 05:00:00,AVGO,244.7,249.59,241.91,244.7,25387725.0
2025-01-27 05:00:00,AVGO,213.4,218.43,196.23,202.13,90569144.0
2025-01-28 05:00:00,AVGO,208.01,209.95,198.89,207.36,50315987.0
2025-01-29 05:00:00,AVGO,208.84,211.45,202.77,206.35,32533735.0
2025-01-30 05:00:00,AVGO,218.57,221.96,213.7,215.66,42448758.0
2025-01-31 05:00:00,AVGO,219.66,226.8,216.3,221.27,41130475.0
2025-02-03 05:00:00,AVGO,215.46,220.9377,213.51,217.73,24507274.0
2025-02-04 05:00:00,AVGO,219.35,223.03,215.3,222.43,23768517.0
2025-02-05 05:00:00,AVGO,233.94,237.9299,227.5,232.0,29250582.0
2025-02-06 05:00:00,AVGO,234.5,234.8,228.56,231.36,21169529.0
2025-02-07 05:00:00,AVGO,235.0,235.65,224.11,224.87,22117465.0
2025-02-10 05:00:00,AVGO,227.43,235.82,227.12,235.04,23901643.0
2025-02-11 05:00:00,AVGO,232.48,237.89,229.9739,235.04,18476200.0
2025-02-12 05:00:00,AVGO,230.355,236.48,230.0,236.35,16397336.0
2025-02-13 05:00:00,AVGO,236.06,236.95,230.7276,235.8,20962031.0
2025-02-14 05:00:00,AVGO,234.53,235.74,228.9,233.04,16988777.0
2025-02-18 05:00:00,AVGO,230.1,232.2,224.3001,228.53,26080547.0
2025-02-19 05:00:00,AVGO,227.85,229.0653,224.4,228.73,16375487.0
2025-02-20 05:00:00,AVGO,228.645,228.98,222.75,226.74,16103996.0
2025-02-21 05:00:00,AVGO,225.65,227.75,215.63,218.66,24881356.0
2025-02-24 05:00:00,AVGO,218.6,219.48,207.54,207.93,33050425.0
2025-02-25 05:00:00,AVGO,207.0,208.6425,200.92,202.54,33100814.0
2025-02-26 05:00:00,AVGO,206.91,213.54,206.0,212.94,21365182.0
2025-02-27 05:00:00,AVGO,217.28,219.25,197.4,197.8,27572887.0
2025-02-28 05:00:00,AVGO,195.76,201.19,193.15,199.43,39741998.0
2025-03-03 05:00:00,AVGO,204.0,204.06,184.53,187.37,37415603.0
2025-03-04 05:00:00,AVGO,189.215,193.95,180.48,187.48,37910477.0
2025-03-05 05:00:00,AVGO,191.86,194.08,187.1,191.58,25607040.0
2025-03-06 05:00:00,AVGO,181.04,186.83,177.61,179.45,56824949.0
2025-03-07 05:00:00,AVGO,187.73,195.48,181.56,194.96,74525500.0
2025-03-10 04:00:00,AVGO,189.6,191.978,180.43,184.45,44217115.0
2025-03-11 04:00:00,AVGO,188.05,195.6155,185.345,190.09,42153248.0
2025-03-12 04:00:00,AVGO,196.215,199.98,192.4527,194.23,30409728.0
2025-03-13 04:00:00,AVGO,193.15,196.32,189.465,191.36,27236137.0
2025-03-14 04:00:00,AVGO,196.2,197.5,193.2,195.54,25900939.0
2025-03-17 04:00:00,AVGO,188.05,196.72,187.5,194.5,26811124.0
2025-03-18 04:00:00,AVGO,190.44,192.89,186.9,188.67,24950760.0
2025-03-19 04:00:00,AVGO,189.34,198.27,186.9,195.57,37962698.0
2025-03-20 04:00:00,AVGO,191.52,193.8365,188.94,190.54,31430022.0
2025-03-21 04:00:00,AVGO,188.21,192.07,187.37,191.66,43086517.0
2025-03-24 04:00:00,AVGO,194.295,196.69,190.67,191.25,33180280.0
2025-03-25 04:00:00,AVGO,190.885,191.6,187.68,188.26,23416050.0
2025-03-26 04:00:00,AVGO,186.66,188.06,177.582,179.27,30670536.0
2025-03-27 04:00:00,AVGO,177.655,178.38,170.46,171.99,32151667.0
2025-03-28 04:00:00,AVGO,171.93,173.3,166.47,169.12,30384279.0
2025-03-31 04:00:00,AVGO,164.485,167.94,160.62,167.43,35656449.0
2025-04-01 04:00:00,AVGO,166.37,168.71,163.42,168.52,20472443.0
2025-04-02 04:00:00,AVGO,166.08,173.43,165.5,172.09,19523663.0
2025-04-03 04:00:00,AVGO,160.54,163.425,153.7,154.01,44354859.0
2025-04-04 04:00:00,AVGO,148.17,152.8,139.1701,146.29,72289904.0
2025-04-07 04:00:00,AVGO,144.49,160.43,138.1,154.14,68503505.0
2025-04-08 04:00:00,AVGO,167.62,169.78,153.09,156.03,58882703.0
2025-04-09 04:00:00,AVGO,160.5,187.33,157.51,185.15,72708307.0
2025-04-10 04:00:00,AVGO,175.3,176.95,166.4,172.3,51212217.0
2025-04-11 04:00:00,AVGO,173.62,182.66,173.31,181.94,33964143.0
2025-04-14 04:00:00,AVGO,185.075,186.0,175.82,178.36,25748301.0
2025-04-15 04:00:00,AVGO,179.725,182.2644,178.08,178.95,17242350.0
2025-04-16 04:00:00,AVGO,170.43,176.08,166.92,174.61,34638639.0
2025-04-17 04:00:00,AVGO,176.25,176.25,169.9156,170.99,22501785.0
2025-04-21 04:00:00,AVGO,166.99,168.0,161.61,166.21,23469794.0
2025-04-22 04:00:00,AVGO,167.43,170.52,165.2229,169.58,18504860.0
2025-04-23 04:00:00,AVGO,177.78,180.45,175.82,176.91,24380470.0
2025-04-24 04:00:00,AVGO,179.69,188.57,178.295,188.15,27566900.0
2025-04-25 04:00:00,AVGO,186.92,193.37,186.89,192.31,21242342.0
2025-04-28 04:00:00,AVGO,190.53,193.1,187.68,192.47,16385846.0
2025-04-29 04:00:00,AVGO,191.72,193.25,190.1,191.17,14630015.0
2025-04-30 04:00:00,AVGO,185.895,193.2,184.02,192.47,22768862.0
2025-05-01 04:00:00,AVGO,198.14,201.4,196.235,197.33,24939695.0
2025-05-02 04:00:00,AVGO,203.9,205.68,201.08,203.64,17766751.0
2025-05-05 04:00:00,AVGO,200.25,203.2347,200.0,200.72,14025425.0
2025-05-06 04:00:00,AVGO,196.44,201.91,195.94,200.09,16348806.0
2025-05-07 04:00:00,AVGO,199.285,206.23,198.43,204.81,20277825.0
2025-05-08 04:00:00,AVGO,208.0,211.1625,203.69,207.77,18460929.0
2025-05-09 04:00:00,AVGO,209.33,209.96,206.52,208.2,13289174.0
2025-05-12 04:00:00,AVGO,219.49,221.8,215.88,221.58,25437672.0
2025-05-13 04:00:00,AVGO,222.0,235.28,222.0,232.42,28790536.0
2025-05-14 04:00:00,AVGO,230.23,233.5,228.35,232.12,19751445.0
2025-05-15 04:00:00,AVGO,230.16,234.455,228.07,232.64,18803678.0
2025-05-16 04:00:00,AVGO,232.32,232.64,226.39,228.61,23094606.0
2025-05-19 04:00:00,AVGO,221.85,231.2499,221.6,230.63,15355450.0
2025-05-20 04:00:00,AVGO,226.49,231.77,226.34,231.68,11787156.0
2025-05-21 04:00:00,AVGO,228.39,236.5,227.8301,229.73,17642941.0
2025-05-22 04:00:00,AVGO,228.34,233.6899,227.43,230.53,14340230.0
2025-05-23 04:00:00,AVGO,226.94,230.65,226.18,228.72,15385632.0
2025-05-27 04:00:00,AVGO,232.865,236.48,231.1308,235.65,17941668.0
2025-05-28 04:00:00,AVGO,237.15,240.99,234.425,239.43,20443004.0
2025-05-29 04:00:00,AVGO,245.905,246.07,237.4,241.97,20768031.0
2025-05-30 04:00:00,AVGO,241.215,243.17,234.9,242.07,27088559.0
2025-06-02 04:00:00,AVGO,243.25,250.0,243.19,248.71,19197009.0
2025-06-03 04:00:00,AVGO,250.075,257.88,249.4,256.85,30380248.0
2025-06-04 04:00:00,AVGO,258.06,265.43,257.59,261.08,31536047.0
2025-06-05 04:00:00,AVGO,262.95,264.89,259.06,259.93,42334079.0
2025-06-06 04:00:00,AVGO,251.14,255.32,246.1348,246.93,41146653.0
2025-06-09 04:00:00,AVGO,245.045,248.17,241.11,244.28,25334081.0
2025-06-10 04:00:00,AVGO,244.215,246.2795,241.4,244.63,25491286.0
2025-06-11 04:00:00,AVGO,246.355,254.77,243.8,252.91,24598987.0
2025-06-12 04:00:00,AVGO,250.185,257.89,249.5,256.07,20410901.0
2025-06-13 04:00:00,AVGO,250.66,254.0,248.35,248.7,19028440.0
2025-06-16 04:00:00,AVGO,250.35,255.19,249.565,252.1,20363010.0
2025-06-17 04:00:00,AVGO,250.95,253.96,247.92,249.37,22014312.0
2025-06-18 04:00:00,AVGO,250.89,255.64,249.41,251.26,30435494.0
2025-06-20 04:00:00,AVGO,253.21,253.52,244.17,249.99,42134900.0
2025-06-23 04:00:00,AVGO,249.105,254.21,246.46,253.77,19747034.0
2025-06-24 04:00:00,AVGO,258.77,265.87,258.77,263.77,32764864.0
2025-06-25 04:00:00,AVGO,266.0,269.87,263.43,264.65,18894163.0
2025-06-26 04:00:00,AVGO,265.075,271.67,264.125,270.17,23569585.0
2025-06-27 04:00:00,AVGO,270.3,271.85,266.88,269.35,27477575.0
2025-06-30 04:00:00,AVGO,274.73,277.705,272.13,275.65,24708432.0
2025-07-01 04:00:00,AVGO,274.4,274.5,262.6555,264.74,28847626.0
2025-07-02 04:00:00,AVGO,263.99,272.0,262.73,269.9,17582090.0
2025-07-03 04:00:00,AVGO,270.73,275.8,270.12,275.18,10591613.0
2025-07-07 04:00:00,AVGO,275.13,277.56,272.66,274.18,16760617.0
