Date,Ticker,Open,High,Low,Close,Volume
2024-02-13 05:00:00,MSTR,67.5,70.122,65.555,68.602,13914530.0
2024-02-14 05:00:00,MSTR,74.6,77.484,73.4165,76.988,20704740.0
2024-02-15 05:00:00,MSTR,79.244,80.678,70.7514,71.8,23827690.0
2024-02-16 05:00:00,MSTR,73.5,74.0,68.938,69.956,13205710.0
2024-02-20 05:00:00,MSTR,71.079,72.198,67.027,70.498,9680050.0
2024-02-21 05:00:00,MSTR,68.43,68.538,66.4257,67.28,7033060.0
2024-02-22 05:00:00,MSTR,68.37,72.325,67.999,71.315,10425120.0
2024-02-23 05:00:00,MSTR,69.901,70.4285,67.806,68.744,7392840.0
2024-02-26 05:00:00,MSTR,68.794,80.995,68.794,79.648,22194290.0
2024-02-27 05:00:00,MSTR,86.61,89.0,84.176,87.18,22747610.0
2024-02-28 05:00:00,MSTR,95.2,100.888,91.55,96.295,48388190.0
2024-02-29 05:00:00,MSTR,99.9,104.0,96.0444,102.284,35196030.0
2024-03-01 05:00:00,MSTR,99.6,108.0,99.2,107.939,26964360.0
2024-03-04 05:00:00,MSTR,120.0,135.991,119.001,133.401,54249890.0
2024-03-05 05:00:00,MSTR,124.419,133.779,103.506,105.101,57366270.0
2024-03-06 05:00:00,MSTR,114.0,128.555,113.1101,124.621,36939990.0
2024-03-07 05:00:00,MSTR,128.498,132.104,122.5,130.002,21674760.0
2024-03-08 05:00:00,MSTR,132.804,145.173,128.3664,142.559,37417740.0
2024-03-11 04:00:00,MSTR,155.0,165.706,147.735,148.423,40995230.0
2024-03-12 04:00:00,MSTR,154.4,159.497,143.8002,159.335,35488650.0
2024-03-13 04:00:00,MSTR,166.0,177.4,162.0,176.615,37709430.0
2024-03-14 04:00:00,MSTR,170.801,174.6,155.077,167.685,49867590.0
2024-03-15 04:00:00,MSTR,160.001,181.5,157.0,178.236,44749460.0
2024-03-18 04:00:00,MSTR,171.845,173.49,144.501,150.276,45089150.0
2024-03-19 04:00:00,MSTR,132.607,145.0,123.012,141.75,44644130.0
2024-03-20 04:00:00,MSTR,142.301,155.0,136.301,154.652,33314320.0
2024-03-21 04:00:00,MSTR,159.412,170.4364,158.102,159.929,31589810.0
2024-03-22 04:00:00,MSTR,152.0,159.449,149.0,152.3,20836180.0
2024-03-25 04:00:00,MSTR,160.5,187.365,159.442,185.6,38840270.0
2024-03-26 04:00:00,MSTR,188.243,190.95,179.2,187.699,23938900.0
2024-03-27 04:00:00,MSTR,195.3,199.999,184.2,191.916,26225490.0
2024-03-28 04:00:00,MSTR,194.3,198.9,164.5515,170.456,45559140.0
2024-04-01 04:00:00,MSTR,164.501,169.019,158.656,163.674,19929540.0
2024-04-02 04:00:00,MSTR,149.2,159.229,146.2943,157.883,18545840.0
2024-04-03 04:00:00,MSTR,158.001,169.949,156.832,160.611,19769150.0
2024-04-04 04:00:00,MSTR,169.298,173.972,161.01,161.542,20171340.0
2024-04-05 04:00:00,MSTR,157.0,167.425,143.2,143.9,22739950.0
2024-04-08 04:00:00,MSTR,160.21,162.378,149.12,151.299,20573630.0
2024-04-09 04:00:00,MSTR,147.81,148.0167,137.5,144.102,16716660.0
2024-04-10 04:00:00,MSTR,138.75,156.6,137.377,156.6,19391880.0
2024-04-11 04:00:00,MSTR,154.3,157.837,151.009,155.181,14385910.0
2024-04-12 04:00:00,MSTR,153.5,153.782,143.3,147.958,12905640.0
2024-04-15 04:00:00,MSTR,147.0,148.997,132.105,133.588,16125420.0
2024-04-16 04:00:00,MSTR,130.602,132.85,121.515,125.403,17292290.0
2024-04-17 04:00:00,MSTR,125.8,126.422,113.199,118.805,20373970.0
2024-04-18 04:00:00,MSTR,119.2,128.788,116.843,120.816,17684310.0
2024-04-19 04:00:00,MSTR,123.7,125.865,116.6241,117.411,14746540.0
2024-04-22 04:00:00,MSTR,120.9,134.7902,120.8,132.401,19410690.0
2024-04-23 04:00:00,MSTR,131.1,139.4451,129.889,133.864,10478460.0
2024-04-24 04:00:00,MSTR,132.701,134.5,126.0,126.567,9511860.0
2024-04-25 04:00:00,MSTR,122.6,126.772,120.114,124.041,7734030.0
2024-04-26 04:00:00,MSTR,122.5,128.597,120.401,128.238,8814620.0
2024-04-29 04:00:00,MSTR,125.0,130.8416,122.842,129.297,10130730.0
2024-04-30 04:00:00,MSTR,119.901,121.542,106.317,106.503,24936030.0
2024-05-01 04:00:00,MSTR,101.553,110.9325,101.0,102.827,19248840.0
2024-05-02 04:00:00,MSTR,105.5,114.2302,104.1762,112.942,15402250.0
2024-05-03 04:00:00,MSTR,120.101,124.2,117.282,122.301,15609620.0
2024-05-06 04:00:00,MSTR,127.385,133.9,126.01,126.881,13870320.0
2024-05-07 04:00:00,MSTR,127.82,131.9,125.13,125.745,9967680.0
2024-05-08 04:00:00,MSTR,119.839,125.9898,119.0,123.312,8590160.0
2024-05-09 04:00:00,MSTR,123.0,130.3,120.099,126.364,10533700.0
2024-05-10 04:00:00,MSTR,128.999,130.199,117.853,118.048,14038440.0
2024-05-13 04:00:00,MSTR,121.794,126.4151,120.3,124.596,8757250.0
2024-05-14 04:00:00,MSTR,122.648,129.869,122.648,129.763,9267860.0
2024-05-15 04:00:00,MSTR,137.96,152.034,135.109,150.347,20586430.0
2024-05-16 04:00:00,MSTR,149.41,151.89,143.545,143.998,13655550.0
2024-05-17 04:00:00,MSTR,150.098,158.5,146.9,158.45,16529320.0
2024-05-20 04:00:00,MSTR,159.7,172.896,155.142,172.724,16716970.0
2024-05-21 04:00:00,MSTR,173.0,174.0,164.5,165.542,12977510.0
2024-05-22 04:00:00,MSTR,166.3,171.8,162.015,164.7,10339300.0
2024-05-23 04:00:00,MSTR,166.921,167.0,153.0326,154.407,11588110.0
2024-05-24 04:00:00,MSTR,154.0,168.4995,152.8,168.484,12068560.0
2024-05-28 04:00:00,MSTR,165.0,169.155,161.002,167.535,10799360.0
2024-05-29 04:00:00,MSTR,165.0,165.907,161.118,161.87,7344250.0
2024-05-30 04:00:00,MSTR,165.3,171.499,153.1955,154.1,14776450.0
2024-05-31 04:00:00,MSTR,159.7,161.482,144.2,152.449,22153560.0
2024-06-03 04:00:00,MSTR,160.1,165.6,156.0417,162.741,11222360.0
2024-06-04 04:00:00,MSTR,161.742,169.7,161.5,163.877,13229510.0
2024-06-05 04:00:00,MSTR,167.5,171.784,163.624,169.469,10955850.0
2024-06-06 04:00:00,MSTR,169.859,173.4698,164.705,165.663,11622910.0
2024-06-07 04:00:00,MSTR,167.102,171.77,158.5,159.62,12626880.0
2024-06-10 04:00:00,MSTR,157.501,164.776,156.029,159.992,7264600.0
2024-06-11 04:00:00,MSTR,154.2,156.415,148.66,155.549,11411820.0
2024-06-12 04:00:00,MSTR,162.0,169.271,159.1765,160.367,13636250.0
2024-06-13 04:00:00,MSTR,156.33,157.376,144.101,148.388,20202800.0
2024-06-14 04:00:00,MSTR,150.5,153.8,146.151,149.554,13790090.0
2024-06-17 04:00:00,MSTR,149.98,156.901,142.1169,150.726,12076360.0
2024-06-18 04:00:00,MSTR,145.793,151.095,144.6,146.943,8933680.0
2024-06-20 04:00:00,MSTR,148.211,150.559,142.206,146.54,9097600.0
2024-06-21 04:00:00,MSTR,142.0,149.105,140.902,148.376,11494630.0
2024-06-24 04:00:00,MSTR,139.8,144.89,132.5541,137.215,16080740.0
2024-06-25 04:00:00,MSTR,141.377,149.9,139.3391,149.574,13627970.0
2024-06-26 04:00:00,MSTR,147.229,150.5015,144.5,145.773,7501750.0
2024-06-27 04:00:00,MSTR,148.5,153.9,146.35,152.54,9307670.0
2024-06-28 04:00:00,MSTR,151.642,151.9,136.702,137.748,34113490.0
2024-07-01 04:00:00,MSTR,141.0,143.595,136.308,136.597,14129320.0
2024-07-02 04:00:00,MSTR,136.551,138.4405,130.657,132.019,9229110.0
2024-07-03 04:00:00,MSTR,129.8,132.8,127.3471,130.209,6659400.0
2024-07-05 04:00:00,MSTR,121.55,129.917,120.232,128.172,15029080.0
2024-07-08 04:00:00,MSTR,131.453,132.5,125.8782,129.058,8736390.0
2024-07-09 04:00:00,MSTR,131.388,132.0,127.8085,130.177,8968510.0
2024-07-10 04:00:00,MSTR,131.97,134.5,129.6,130.572,6387290.0
2024-07-11 04:00:00,MSTR,139.6,143.2,132.9235,135.856,13548930.0
2024-07-12 04:00:00,MSTR,133.92,143.5404,132.419,139.676,10640830.0
2024-07-15 04:00:00,MSTR,152.4,163.9,149.2425,161.128,24645830.0
2024-07-16 04:00:00,MSTR,161.5,167.5784,157.6395,166.43,15809620.0
2024-07-17 04:00:00,MSTR,161.1,167.408,153.0,159.0,17211670.0
2024-07-18 04:00:00,MSTR,163.39,163.7,151.625,155.516,10236330.0
2024-07-19 04:00:00,MSTR,157.34,178.5,156.5,177.85,20458260.0
2024-07-22 04:00:00,MSTR,178.402,181.0662,173.613,180.009,15391120.0
2024-07-23 04:00:00,MSTR,176.399,179.8,171.502,172.177,10246610.0
2024-07-24 04:00:00,MSTR,175.0,176.952,166.702,167.269,13744270.0
2024-07-25 04:00:00,MSTR,161.65,167.7855,150.766,160.647,14772330.0
2024-07-26 04:00:00,MSTR,170.0,177.697,168.601,175.271,14137670.0
2024-07-29 04:00:00,MSTR,181.999,183.7,167.1275,168.485,12801620.0
2024-07-30 04:00:00,MSTR,168.799,169.5,159.249,160.407,9154800.0
2024-07-31 04:00:00,MSTR,164.603,168.5,160.8552,161.444,7533810.0
2024-08-01 04:00:00,MSTR,161.5,163.436,148.202,151.181,11930000.0
2024-08-02 04:00:00,MSTR,148.581,159.14,141.71,144.799,14126190.0
2024-08-05 04:00:00,MSTR,105.165,135.427,102.402,130.9,22677550.0
2024-08-06 04:00:00,MSTR,132.6,139.494,126.218,136.921,12260230.0
2024-08-07 04:00:00,MSTR,140.878,142.158,124.013,124.685,10933850.0
2024-08-08 04:00:00,MSTR,130.23,136.76,128.06,135.99,10378305.0
2024-08-09 04:00:00,MSTR,135.89,136.685,129.55,135.37,7330433.0
2024-08-12 04:00:00,MSTR,133.49,139.2129,129.22,131.46,6932336.0
2024-08-13 04:00:00,MSTR,132.28,140.0,130.26,135.38,8123111.0
2024-08-14 04:00:00,MSTR,136.37,137.4,129.33,130.37,8535928.0
2024-08-15 04:00:00,MSTR,132.7,139.0,130.73,131.93,10856852.0
2024-08-16 04:00:00,MSTR,133.25,136.32,126.59,133.04,11360411.0
2024-08-19 04:00:00,MSTR,133.7,137.44,131.16,135.35,6595737.0
2024-08-20 04:00:00,MSTR,139.735,141.36,130.63,133.69,11274578.0
2024-08-21 04:00:00,MSTR,134.34,142.58,132.87,141.42,11774541.0
2024-08-22 04:00:00,MSTR,141.39,141.78,133.69,133.81,7963436.0
2024-08-23 04:00:00,MSTR,137.4,151.81,135.51,150.01,17791304.0
2024-08-26 04:00:00,MSTR,148.12,152.35,146.6,146.9,10418753.0
2024-08-27 04:00:00,MSTR,144.48,145.238,138.19,140.01,10943128.0
2024-08-28 04:00:00,MSTR,138.16,138.4,130.73,132.09,8860102.0
2024-08-29 04:00:00,MSTR,137.0,139.43,131.0,132.56,8431380.0
2024-08-30 04:00:00,MSTR,134.0,135.2499,128.3,132.42,7802999.0
2024-09-03 04:00:00,MSTR,132.0,132.73,122.19,122.32,8058810.0
2024-09-04 04:00:00,MSTR,120.25,125.98,117.9401,124.85,8191094.0
2024-09-05 04:00:00,MSTR,122.35,126.83,119.43,119.57,6066645.0
2024-09-06 04:00:00,MSTR,122.93,124.69,113.69,114.3,8781027.0
2024-09-09 04:00:00,MSTR,118.93,125.2289,117.5003,124.82,9771186.0
2024-09-10 04:00:00,MSTR,123.0,129.82,121.55,129.64,7738025.0
2024-09-11 04:00:00,MSTR,124.805,131.0,121.3,129.28,8731203.0
2024-09-12 04:00:00,MSTR,129.0,134.1,127.2723,130.77,6052392.0
2024-09-13 04:00:00,MSTR,131.1,143.0,129.84,141.47,12239123.0
2024-09-16 04:00:00,MSTR,137.02,137.88,132.67,134.53,8765884.0
2024-09-17 04:00:00,MSTR,138.37,140.16,128.8209,131.27,21043391.0
2024-09-18 04:00:00,MSTR,130.44,139.49,128.51,132.67,16004996.0
2024-09-19 04:00:00,MSTR,140.45,148.96,139.62,144.66,20177336.0
2024-09-20 04:00:00,MSTR,144.39,148.03,141.64,144.78,12332317.0
2024-09-23 04:00:00,MSTR,147.48,151.59,145.0149,149.97,10090260.0
2024-09-24 04:00:00,MSTR,150.16,154.33,146.7074,153.88,9365235.0
2024-09-25 04:00:00,MSTR,152.3,157.88,151.5,151.94,7839376.0
2024-09-26 04:00:00,MSTR,157.63,167.51,156.3806,165.98,17068474.0
2024-09-27 04:00:00,MSTR,170.48,179.6,168.305,176.22,17321178.0
2024-09-30 04:00:00,MSTR,168.63,175.5064,167.314,168.6,13443437.0
2024-10-01 04:00:00,MSTR,168.52,169.4299,157.02,162.69,14103324.0
2024-10-02 04:00:00,MSTR,160.51,173.88,159.16,164.64,12557459.0
2024-10-03 04:00:00,MSTR,163.39,165.86,157.82,163.41,8814224.0
2024-10-04 04:00:00,MSTR,166.72,176.55,163.9651,176.51,14069711.0
2024-10-07 04:00:00,MSTR,179.71,191.99,178.8,186.09,19822502.0
2024-10-08 04:00:00,MSTR,186.1,198.49,184.45,192.2,20984756.0
2024-10-09 04:00:00,MSTR,189.77,198.3899,185.25,188.91,13445318.0
2024-10-10 04:00:00,MSTR,191.89,192.2,178.0,183.34,15937522.0
2024-10-11 04:00:00,MSTR,188.5,212.81,187.41,212.59,29933775.0
2024-10-14 04:00:00,MSTR,224.48,227.15,201.43,201.67,31700338.0
2024-10-15 04:00:00,MSTR,206.73,211.1599,189.7,194.31,23114601.0
2024-10-16 04:00:00,MSTR,199.9,200.615,191.96,194.09,12434577.0
2024-10-17 04:00:00,MSTR,192.8,198.88,185.81,193.42,11414281.0
2024-10-18 04:00:00,MSTR,197.59,218.65,197.1,215.86,22814822.0
2024-10-21 04:00:00,MSTR,214.49,223.15,208.45,219.05,18028627.0
2024-10-22 04:00:00,MSTR,216.21,221.4,212.084,219.7,13758062.0
2024-10-23 04:00:00,MSTR,215.08,222.85,204.91,213.95,17025503.0
2024-10-24 04:00:00,MSTR,220.09,236.29,218.25,235.89,23221545.0
2024-10-25 04:00:00,MSTR,236.385,245.5657,227.75,234.34,25093205.0
2024-10-28 04:00:00,MSTR,244.64,259.5,242.77,255.34,23181974.0
2024-10-29 04:00:00,MSTR,264.25,267.89,251.24,258.24,25958505.0
2024-10-30 04:00:00,MSTR,246.5,255.8,239.0,247.31,20593324.0
2024-10-31 04:00:00,MSTR,251.12,252.88,237.0,244.5,21954122.0
2024-11-01 04:00:00,MSTR,245.33,255.75,225.93,229.71,26258857.0
2024-11-04 05:00:00,MSTR,226.97,231.68,220.82,222.99,13418764.0
2024-11-05 05:00:00,MSTR,233.34,243.4563,225.43,227.8,17993882.0
2024-11-06 05:00:00,MSTR,260.0,261.2,242.69,257.81,26270427.0
2024-11-07 05:00:00,MSTR,256.8,280.8007,252.7,270.81,23931687.0
2024-11-08 05:00:00,MSTR,275.575,279.3799,262.6,270.42,18764220.0
2024-11-11 05:00:00,MSTR,297.0,351.73,293.3,340.0,47315730.0
2024-11-12 05:00:00,MSTR,334.77,360.89,325.5,356.59,39705693.0
2024-11-13 05:00:00,MSTR,366.98,383.4,321.7,328.38,46221009.0
2024-11-14 05:00:00,MSTR,341.77,348.0,318.62,327.67,26605694.0
2024-11-15 05:00:00,MSTR,336.6,349.94,324.1,340.65,25841965.0
2024-11-18 05:00:00,MSTR,345.415,388.4899,339.375,384.79,32745915.0
2024-11-19 05:00:00,MSTR,389.5,449.0,381.0,430.54,50954456.0
2024-11-20 05:00:00,MSTR,463.4,504.83,457.3024,473.83,70212633.0
2024-11-21 05:00:00,MSTR,535.63,543.0,371.8401,397.28,100299591.0
2024-11-22 05:00:00,MSTR,403.6,453.0,393.1,421.88,55934009.0
2024-11-25 05:00:00,MSTR,440.75,440.75,383.8,403.45,40179162.0
2024-11-26 05:00:00,MSTR,382.78,402.9999,338.6701,353.69,47875925.0
2024-11-27 05:00:00,MSTR,384.29,397.66,372.5,388.84,34921206.0
2024-11-29 05:00:00,MSTR,405.75,417.6193,381.0,387.47,21987618.0
2024-12-02 05:00:00,MSTR,393.64,398.7899,374.36,380.3,23403218.0
2024-12-03 05:00:00,MSTR,367.85,393.1227,362.67,373.43,22467455.0
2024-12-04 05:00:00,MSTR,380.0,409.97,365.6,406.0,29862186.0
2024-12-05 05:00:00,MSTR,440.12,444.9447,379.35,386.4,46189812.0
2024-12-06 05:00:00,MSTR,395.29,405.0,384.02,395.01,26206157.0
2024-12-09 05:00:00,MSTR,394.0,399.8,363.44,365.34,22596491.0
2024-12-10 05:00:00,MSTR,373.37,379.8,356.05,377.32,20139878.0
2024-12-11 05:00:00,MSTR,385.66,412.6799,385.5,411.4,27593726.0
2024-12-12 05:00:00,MSTR,413.71,415.8043,386.11,392.19,21074260.0
2024-12-13 05:00:00,MSTR,400.07,409.71,388.88,408.67,21536882.0
2024-12-16 05:00:00,MSTR,424.87,437.6099,406.455,408.5,31079014.0
2024-12-17 05:00:00,MSTR,413.45,415.68,386.01,386.42,21821974.0
2024-12-18 05:00:00,MSTR,386.0,390.32,338.0,349.64,24422921.0
2024-12-19 05:00:00,MSTR,365.44,367.5,323.48,326.46,26622884.0
2024-12-20 05:00:00,MSTR,319.37,364.88,317.0,364.2,44872882.0
2024-12-23 05:00:00,MSTR,358.0,359.7411,329.08,332.23,21742486.0
2024-12-24 05:00:00,MSTR,343.5,361.0,342.7,358.18,16342781.0
2024-12-26 05:00:00,MSTR,350.305,351.7999,340.0,341.05,13295118.0
2024-12-27 05:00:00,MSTR,342.3,342.705,323.2,330.0,13778471.0
2024-12-30 05:00:00,MSTR,319.4,320.01,301.7489,302.96,25771230.0
2024-12-31 05:00:00,MSTR,316.96,317.91,285.01,289.62,22486110.0
2025-01-02 05:00:00,MSTR,300.11,310.8,292.315,300.01,17933875.0
2025-01-03 05:00:00,MSTR,303.0,343.4,301.7663,339.66,25039041.0
2025-01-06 05:00:00,MSTR,349.85,383.02,335.5,379.09,26707264.0
2025-01-07 05:00:00,MSTR,366.47,371.28,335.3,341.425,24586771.0
2025-01-08 05:00:00,MSTR,335.245,344.39,317.22,331.7,18270659.0
2025-01-10 05:00:00,MSTR,330.31,337.0,317.91,327.91,16473529.0
2025-01-13 05:00:00,MSTR,309.95,329.6,303.8,328.4,15914503.0
2025-01-14 05:00:00,MSTR,343.0,354.9,331.3,342.17,17889530.0
2025-01-15 05:00:00,MSTR,357.81,368.42,353.0129,360.62,19941337.0
2025-01-16 05:00:00,MSTR,357.89,370.2588,345.8,367.0,14826626.0
2025-01-17 05:00:00,MSTR,383.28,398.68,380.1528,396.5,24339148.0
2025-01-21 05:00:00,MSTR,395.455,404.4173,367.76,389.1,26215758.0
2025-01-22 05:00:00,MSTR,384.91,390.35,371.0498,377.31,16000314.0
2025-01-23 05:00:00,MSTR,371.75,390.2,370.7,373.12,23294569.0
2025-01-24 05:00:00,MSTR,377.665,378.11,351.0,353.67,22942958.0
2025-01-27 05:00:00,MSTR,340.5,356.88,322.3,347.92,21222784.0
2025-01-28 05:00:00,MSTR,344.68,348.9201,333.09,335.93,11461371.0
2025-01-29 05:00:00,MSTR,338.195,343.63,329.33,341.25,11655046.0
2025-01-30 05:00:00,MSTR,345.83,356.1147,338.5201,340.09,12607754.0
2025-01-31 05:00:00,MSTR,340.11,352.71,332.0,334.79,15565985.0
2025-02-03 05:00:00,MSTR,310.0,348.85,308.9,347.09,18207270.0
2025-02-04 05:00:00,MSTR,341.195,353.79,340.45,348.31,12485965.0
2025-02-05 05:00:00,MSTR,349.0,352.36,333.55,336.7,10973940.0
2025-02-06 05:00:00,MSTR,338.7,344.5,320.71,325.46,12793309.0
2025-02-07 05:00:00,MSTR,335.0,344.4,327.0,327.56,15049714.0
2025-02-10 05:00:00,MSTR,333.5,340.38,328.3,334.62,10104081.0
2025-02-11 05:00:00,MSTR,332.98,338.5,318.7,319.46,12017214.0
2025-02-12 05:00:00,MSTR,315.96,331.17,314.19,326.82,9837883.0
2025-02-13 05:00:00,MSTR,325.5,330.59,317.35,324.92,9848079.0
2025-02-14 05:00:00,MSTR,325.15,344.89,323.7128,337.73,13912763.0
2025-02-18 05:00:00,MSTR,337.35,340.49,326.785,333.97,10179752.0
2025-02-19 05:00:00,MSTR,337.3,340.19,317.22,318.67,17039129.0
2025-02-20 05:00:00,MSTR,323.73,327.83,314.95,323.92,11941749.0
2025-02-21 05:00:00,MSTR,327.93,329.0,299.04,299.69,17730836.0
2025-02-24 05:00:00,MSTR,304.0,304.04,276.395,282.76,17971708.0
2025-02-25 05:00:00,MSTR,268.1,270.29,243.7,250.51,31379590.0
2025-02-26 05:00:00,MSTR,245.39,264.46,244.01,263.27,19876850.0
2025-02-27 05:00:00,MSTR,267.425,271.4552,239.48,240.05,18520303.0
2025-02-28 05:00:00,MSTR,238.315,257.4999,231.92,255.43,22662629.0
2025-03-03 05:00:00,MSTR,293.15,295.1,246.1,250.92,30575720.0
2025-03-04 05:00:00,MSTR,240.28,293.04,237.0102,275.15,30130174.0
2025-03-05 05:00:00,MSTR,278.305,311.28,271.77,308.55,26199769.0
2025-03-06 05:00:00,MSTR,298.95,320.94,292.17,304.11,25309508.0
2025-03-07 05:00:00,MSTR,298.145,310.44,281.44,287.18,22761637.0
2025-03-10 04:00:00,MSTR,268.0,272.0,231.62,239.27,31478334.0
2025-03-11 04:00:00,MSTR,245.0,263.0999,231.51,260.59,22076133.0
2025-03-12 04:00:00,MSTR,264.6,269.7721,248.22,262.55,14328551.0
2025-03-13 04:00:00,MSTR,262.0,270.405,253.76,263.26,13804685.0
2025-03-14 04:00:00,MSTR,273.99,298.7,272.62,297.49,23714043.0
2025-03-17 04:00:00,MSTR,292.15,296.8068,281.6,294.27,12998721.0
2025-03-18 04:00:00,MSTR,283.2,290.99,272.5,283.19,15398200.0
2025-03-19 04:00:00,MSTR,290.3,309.0832,287.12,304.23,19378788.0
2025-03-20 04:00:00,MSTR,298.79,309.4,293.4,302.07,15058059.0
2025-03-21 04:00:00,MSTR,295.7,306.39,293.0493,304.0,21773999.0
2025-03-24 04:00:00,MSTR,316.14,336.77,311.36,335.72,23099744.0
2025-03-25 04:00:00,MSTR,333.48,343.5899,329.5,341.81,15053724.0
2025-03-26 04:00:00,MSTR,336.5,340.3399,319.73,329.31,16797178.0
2025-03-27 04:00:00,MSTR,322.53,333.49,318.0,324.59,13338338.0
2025-03-28 04:00:00,MSTR,318.38,320.8,289.25,289.41,21058915.0
2025-03-31 04:00:00,MSTR,281.87,294.885,272.8,288.27,14866292.0
2025-04-01 04:00:00,MSTR,293.53,307.6,280.6509,306.02,16780113.0
2025-04-02 04:00:00,MSTR,297.86,319.47,296.98,312.54,16293825.0
2025-04-03 04:00:00,MSTR,286.75,299.2249,276.03,282.28,18223003.0
2025-04-04 04:00:00,MSTR,285.015,299.14,265.3022,293.61,24847129.0
2025-04-07 04:00:00,MSTR,260.14,297.6,252.6,268.14,28449324.0
2025-04-08 04:00:00,MSTR,278.15,282.8394,235.93,237.95,22952708.0
2025-04-09 04:00:00,MSTR,242.015,302.34,241.69,296.86,38346353.0
2025-04-10 04:00:00,MSTR,282.5,288.3119,261.37,272.34,19237822.0
2025-04-11 04:00:00,MSTR,281.3,304.15,276.3001,299.98,21334011.0
2025-04-14 04:00:00,MSTR,309.8,314.6,300.1,311.45,15635383.0
2025-04-15 04:00:00,MSTR,312.22,319.75,306.81,310.72,11217784.0
2025-04-16 04:00:00,MSTR,306.06,318.6,304.0,311.66,12847246.0
2025-04-17 04:00:00,MSTR,313.89,320.0,306.0,317.2,13511095.0
2025-04-21 04:00:00,MSTR,324.99,330.994,309.0,317.76,16053189.0
2025-04-22 04:00:00,MSTR,328.705,348.9599,327.01,343.03,24036452.0
2025-04-23 04:00:00,MSTR,354.7,355.83,339.0,345.73,16690613.0
2025-04-24 04:00:00,MSTR,344.97,351.03,343.2401,350.34,10781381.0
2025-04-25 04:00:00,MSTR,354.0,373.23,353.12,368.71,19338160.0
2025-04-28 04:00:00,MSTR,373.29,373.66,354.53,369.25,11490917.0
2025-04-29 04:00:00,MSTR,369.02,383.95,366.8,381.45,13038829.0
2025-04-30 04:00:00,MSTR,373.775,384.0,362.3901,380.11,13762876.0
2025-05-01 04:00:00,MSTR,392.29,403.9,381.03,381.6,16941333.0
2025-05-02 04:00:00,MSTR,393.875,401.7,387.51,394.37,15947978.0
2025-05-05 04:00:00,MSTR,383.33,391.93,374.2,386.53,14424129.0
2025-05-06 04:00:00,MSTR,378.56,387.86,377.77,385.6,9695615.0
2025-05-07 04:00:00,MSTR,393.8,396.35,388.26,392.48,10607553.0
2025-05-08 04:00:00,MSTR,408.165,423.105,404.5,414.38,22135578.0
2025-05-09 04:00:00,MSTR,420.0,430.3499,406.22,416.03,17161815.0
2025-05-12 04:00:00,MSTR,420.92,422.04,400.83,404.9,16245468.0
2025-05-13 04:00:00,MSTR,412.5499,422.55,404.12,421.61,12924974.0
2025-05-14 04:00:00,MSTR,420.395,425.94,410.41,416.75,10722652.0
2025-05-15 04:00:00,MSTR,411.7,415.36,394.14,397.03,14674666.0
2025-05-16 04:00:00,MSTR,399.0,406.8965,389.01,399.8,12461115.0
2025-05-19 04:00:00,MSTR,392.81,414.59,392.62,413.42,12821966.0
2025-05-20 04:00:00,MSTR,413.5,417.85,406.1025,416.92,11532230.0
2025-05-21 04:00:00,MSTR,415.92,423.34,395.5285,402.69,18698520.0
2025-05-22 04:00:00,MSTR,413.2,426.32,398.91,399.46,16511372.0
2025-05-23 04:00:00,MSTR,391.51,392.19,367.31,369.51,21448767.0
2025-05-27 04:00:00,MSTR,381.115,381.3,364.18,372.2,14115975.0
2025-05-28 04:00:00,MSTR,368.53,370.6523,358.5,364.25,9936835.0
2025-05-29 04:00:00,MSTR,370.785,373.86,362.74,370.63,10217575.0
2025-05-30 04:00:00,MSTR,369.0,372.56,359.155,369.06,12564026.0
2025-06-02 04:00:00,MSTR,367.885,378.43,367.019,372.27,8102772.0
2025-06-03 04:00:00,MSTR,379.4,391.0099,371.37,387.43,11351756.0
2025-06-04 04:00:00,MSTR,385.8,386.12,375.66,378.1,8472192.0
2025-06-05 04:00:00,MSTR,383.85,385.3799,364.3029,368.79,11957637.0
2025-06-06 04:00:00,MSTR,377.4,380.6,369.71,374.47,9384245.0
2025-06-09 04:00:00,MSTR,380.68,394.79,377.6,392.12,10924592.0
2025-06-10 04:00:00,MSTR,393.24,394.0,383.6,391.18,7074796.0
2025-06-11 04:00:00,MSTR,391.23,392.77,380.5,387.11,6812152.0
2025-06-12 04:00:00,MSTR,378.4,391.22,373.9825,379.76,9423919.0
2025-06-13 04:00:00,MSTR,375.225,383.56,370.62,382.87,9378928.0
2025-06-16 04:00:00,MSTR,387.61,388.15,377.4,382.25,8105204.0
2025-06-17 04:00:00,MSTR,375.255,378.48,367.0001,375.18,11218473.0
2025-06-18 04:00:00,MSTR,371.43,374.9099,367.42,369.03,9200504.0
2025-06-20 04:00:00,MSTR,372.75,376.1,365.11,369.7,12821792.0
2025-06-23 04:00:00,MSTR,362.48,370.3,358.8,367.18,10614707.0
2025-06-24 04:00:00,MSTR,373.68,384.3559,371.0,377.02,10174889.0
2025-06-25 04:00:00,MSTR,384.83,389.49,379.31,388.67,10606562.0
2025-06-26 04:00:00,MSTR,386.35,392.67,384.15,386.44,10202328.0
2025-06-27 04:00:00,MSTR,385.225,397.99,383.41,383.88,18694416.0
2025-06-30 04:00:00,MSTR,389.78,407.3901,384.25,404.23,13752875.0
2025-07-01 04:00:00,MSTR,395.7,397.8746,372.91,373.3,17289648.0
